i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.93,9.68,,,,,,,,,,,,,,,,,,
3,8.43,9.18,9.76,,,,,,,,,,,,,,,,,
4,7.93,8.68,9.26,9.82,,,,,,,,,,,,,,,,
5,7.43,8.18,8.76,9.32,9.86,,,,,,,,,,,,,,,
6,6.93,7.68,8.26,8.82,9.36,9.88,,,,,,,,,,,,,,
7,6.43,7.18,7.76,8.32,8.86,9.38,9.90,,,,,,,,,,,,,
8,5.93,6.68,7.26,7.82,8.36,8.89,9.40,9.91,,,,,,,,,,,,
9,5.43,6.18,6.76,7.32,7.86,8.39,8.90,9.41,9.91,,,,,,,,,,,
10,4.93,5.68,6.26,6.82,7.36,7.89,8.40,8.91,9.41,9.90,,,,,,,,,,
11,4.43,5.18,5.76,6.32,6.86,7.39,7.90,8.41,8.91,9.40,9.89,,,,,,,,,
12,3.94,4.68,5.26,5.82,6.36,6.89,7.40,7.91,8.41,8.91,9.40,9.88,,,,,,,,
13,3.44,4.19,4.77,5.32,5.86,6.39,6.90,7.41,7.91,8.41,8.90,9.38,9.86,,,,,,,
14,2.94,3.69,4.27,4.82,5.36,5.89,6.40,6.91,7.41,7.91,8.40,8.88,9.36,9.84,,,,,,
15,2.44,3.19,3.77,4.32,4.86,5.39,5.90,6.41,6.91,7.41,7.90,8.38,8.86,9.34,9.82,,,,,
16,1.94,2.69,3.27,3.82,4.36,4.89,5.40,5.91,6.41,6.91,7.40,7.88,8.36,8.84,9.32,9.79,,,,
17,1.44,2.19,2.77,3.32,3.86,4.39,4.90,5.41,5.91,6.40,6.89,7.38,7.86,8.34,8.81,9.29,9.76,,,
18,0.94,1.69,2.26,2.81,3.35,3.87,4.38,4.89,5.39,5.88,6.37,6.85,7.33,7.81,8.28,8.75,9.22,9.69,,
19,0.43,1.15,1.70,2.23,2.75,3.25,3.75,4.24,4.73,5.21,5.69,6.16,6.63,7.10,7.57,8.03,8.49,8.95,9.41,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
