i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.20,,,,,,,,,,,,,,,,,,,
2,4.92,5.34,,,,,,,,,,,,,,,,,,
3,4.64,5.06,5.56,,,,,,,,,,,,,,,,,
4,4.36,4.79,5.28,5.76,,,,,,,,,,,,,,,,
5,4.08,4.51,5.00,5.48,5.95,,,,,,,,,,,,,,,
6,3.81,4.23,4.72,5.20,5.67,6.13,,,,,,,,,,,,,,
7,3.53,3.95,4.45,4.92,5.39,5.85,6.31,,,,,,,,,,,,,
8,3.25,3.67,4.17,4.65,5.11,5.57,6.03,6.48,,,,,,,,,,,,
9,2.97,3.40,3.89,4.37,4.84,5.30,5.75,6.20,6.65,,,,,,,,,,,
10,2.70,3.12,3.61,4.09,4.56,5.02,5.47,5.93,6.37,6.82,,,,,,,,,,
11,2.42,2.84,3.33,3.81,4.28,4.74,5.20,5.65,6.10,6.54,6.98,,,,,,,,,
12,2.14,2.56,3.06,3.53,4.00,4.46,4.92,5.37,5.82,6.26,6.71,7.15,,,,,,,,
13,1.86,2.28,2.78,3.26,3.72,4.19,4.64,5.09,5.54,5.99,6.43,6.87,7.31,,,,,,,
14,1.58,2.01,2.50,2.98,3.45,3.91,4.36,4.81,5.26,5.71,6.15,6.59,7.03,7.47,,,,,,
15,1.31,1.73,2.22,2.70,3.17,3.63,4.08,4.54,4.98,5.43,5.87,6.31,6.75,7.19,7.63,,,,,
16,1.03,1.45,1.95,2.42,2.89,3.35,3.81,4.26,4.71,5.15,5.59,6.04,6.47,6.91,7.35,7.78,,,,
17,0.75,1.17,1.67,2.15,2.61,3.07,3.53,3.98,4.43,4.87,5.32,5.76,6.20,6.63,7.07,7.51,7.94,,,
18,0.47,0.89,1.39,1.87,2.33,2.79,3.25,3.70,4.15,4.59,5.03,5.47,5.91,6.35,6.79,7.22,7.65,8.09,,
19,0.20,0.61,1.10,1.57,2.03,2.48,2.93,3.38,3.82,4.26,4.70,5.14,5.57,6.01,6.44,6.87,7.31,7.74,8.16,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
