i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,1.98,,,,,,,,,,,,,,,,,
3,1.11,1.98,2.92,,,,,,,,,,,,,,,,
4,1.11,1.98,2.92,3.90,,,,,,,,,,,,,,,
5,1.11,1.98,2.92,3.90,4.87,,,,,,,,,,,,,,
6,1.11,1.98,2.92,3.90,4.87,5.84,,,,,,,,,,,,,
7,1.11,1.98,2.92,3.90,4.87,5.84,6.82,,,,,,,,,,,,
8,1.11,1.98,2.92,3.90,4.87,5.84,6.82,7.79,,,,,,,,,,,
9,1.11,1.98,2.92,3.90,4.87,5.84,6.82,7.79,8.77,,,,,,,,,,
10,1.11,1.98,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,,,,,,,,,
11,1.11,1.98,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,,,,,,,,
12,1.11,1.98,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.71,,,,,,,
13,1.11,1.98,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.71,12.69,,,,,,
14,1.11,1.98,2.92,3.90,4.87,5.83,6.82,7.79,8.77,9.74,10.72,11.71,12.69,13.66,,,,,
15,1.11,1.98,2.92,3.90,4.87,5.83,6.82,7.79,8.77,9.74,10.72,11.71,12.69,13.66,14.64,,,,
16,1.11,1.98,2.92,3.90,4.87,5.83,6.82,7.79,8.77,9.74,10.72,11.70,12.68,13.66,14.64,15.62,,,
17,1.10,1.97,2.91,3.88,4.85,5.83,6.79,7.78,8.74,9.72,10.71,11.69,12.66,13.64,14.62,15.61,16.59,,
18,1.06,1.89,2.82,3.78,4.75,5.71,6.67,7.64,8.62,9.60,10.56,11.54,12.52,13.49,14.47,15.45,16.43,17.41,
19,0.66,1.51,2.39,3.29,4.20,5.12,6.05,6.99,7.92,8.87,9.81,10.77,11.71,12.66,13.62,14.57,15.54,16.50,17.45
