i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.51,,,,,,,,,,,,,,,,,,
3,3.82,4.28,4.76,,,,,,,,,,,,,,,,,
4,3.59,4.06,4.53,4.99,,,,,,,,,,,,,,,,
5,3.37,3.83,4.30,4.76,5.21,,,,,,,,,,,,,,,
6,3.14,3.60,4.07,4.53,4.99,5.44,,,,,,,,,,,,,,
7,2.91,3.37,3.85,4.31,4.76,5.21,5.65,,,,,,,,,,,,,
8,2.69,3.15,3.62,4.08,4.53,4.98,5.42,5.87,,,,,,,,,,,,
9,2.46,2.92,3.39,3.85,4.31,4.75,5.20,5.64,6.08,,,,,,,,,,,
10,2.23,2.69,3.16,3.62,4.08,4.53,4.97,5.41,5.85,6.29,,,,,,,,,,
11,2.00,2.46,2.94,3.40,3.85,4.30,4.74,5.18,5.62,6.06,6.49,,,,,,,,,
12,1.78,2.24,2.71,3.17,3.62,4.07,4.52,4.96,5.39,5.83,6.26,6.70,,,,,,,,
13,1.55,2.01,2.48,2.94,3.40,3.84,4.29,4.73,5.17,5.60,6.04,6.47,6.90,,,,,,,
14,1.32,1.78,2.25,2.72,3.17,3.62,4.06,4.50,4.94,5.38,5.81,6.24,6.67,7.11,,,,,,
15,1.09,1.55,2.03,2.49,2.94,3.39,3.83,4.27,4.71,5.15,5.58,6.02,6.45,6.88,7.31,,,,,
16,0.87,1.33,1.80,2.26,2.71,3.16,3.61,4.05,4.48,4.92,5.36,5.79,6.22,6.65,7.08,7.34,,,,
17,0.64,1.10,1.57,2.03,2.49,2.93,3.38,3.82,4.26,4.69,5.13,5.56,5.99,6.42,6.86,7.17,4.62,,,
18,0.41,0.87,1.34,1.80,2.26,2.70,3.15,3.59,4.03,4.46,4.90,5.33,5.76,6.19,6.62,7.00,5.53,-34.79,,
19,0.19,0.64,1.11,1.56,2.01,2.45,2.89,3.33,3.77,4.20,4.63,5.06,5.49,5.92,6.35,6.76,6.54,-6.53,-30.34,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
