i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.34,10.07,,,,,,,,,,,,,,,,,,
3,8.81,9.54,10.15,,,,,,,,,,,,,,,,,
4,8.28,9.01,9.62,10.19,,,,,,,,,,,,,,,,
5,7.75,8.48,9.09,9.67,10.22,,,,,,,,,,,,,,,
6,7.22,7.95,8.56,9.14,9.69,10.24,,,,,,,,,,,,,,
7,6.69,7.42,8.03,8.61,9.17,9.71,10.24,,,,,,,,,,,,,
8,6.16,6.89,7.50,8.08,8.64,9.18,9.71,10.23,,,,,,,,,,,,
9,5.63,6.36,6.97,7.55,8.11,8.65,9.18,9.71,10.22,,,,,,,,,,,
10,5.11,5.83,6.45,7.02,7.58,8.12,8.65,9.18,9.69,10.20,,,,,,,,,,
11,4.58,5.31,5.92,6.49,7.05,7.59,8.13,8.65,9.16,9.67,10.17,,,,,,,,,
12,4.05,4.78,5.39,5.96,6.52,7.07,7.60,8.12,8.63,9.14,9.64,10.14,,,,,,,,
13,3.52,4.25,4.86,5.44,5.99,6.54,7.07,7.59,8.10,8.61,9.11,9.61,10.10,,,,,,,
14,2.99,3.72,4.33,4.91,5.46,6.01,6.54,7.06,7.58,8.08,8.58,9.08,9.57,10.06,,,,,,
15,2.46,3.19,3.80,4.38,4.94,5.48,6.01,6.53,7.05,7.55,8.06,8.55,9.04,9.53,10.02,,,,,
16,1.93,2.66,3.27,3.85,4.41,4.95,5.48,6.00,6.52,7.02,7.53,8.02,8.51,9.00,9.49,9.97,,,,
17,1.41,2.13,2.74,3.32,3.87,4.42,4.95,5.47,5.98,6.49,6.99,7.49,7.98,8.47,8.95,9.43,9.91,,,
18,0.88,1.60,2.21,2.78,3.33,3.87,4.40,4.92,5.43,5.93,6.43,6.93,7.42,7.90,8.38,8.87,9.34,9.82,,
19,0.37,1.04,1.61,2.16,2.69,3.21,3.72,4.22,4.72,5.21,5.70,6.18,6.66,7.13,7.61,8.08,8.55,9.01,9.48,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
