i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.51,,,,,,,,,,,,,,,,,,
3,9.10,9.98,10.57,,,,,,,,,,,,,,,,,
4,8.57,9.45,10.04,10.60,,,,,,,,,,,,,,,,
5,8.04,8.92,9.51,10.07,10.62,,,,,,,,,,,,,,,
6,7.50,8.39,8.98,9.54,10.09,10.62,,,,,,,,,,,,,,
7,6.97,7.86,8.45,9.01,9.56,10.09,10.62,,,,,,,,,,,,,
8,6.44,7.33,7.92,8.48,9.03,9.56,10.09,10.60,,,,,,,,,,,,
9,5.91,6.80,7.39,7.95,8.50,9.03,9.56,10.07,10.58,,,,,,,,,,,
10,5.38,6.27,6.86,7.42,7.97,8.50,9.03,9.54,10.05,10.55,,,,,,,,,,
11,4.85,5.74,6.33,6.89,7.44,7.97,8.49,9.01,9.52,10.02,10.52,,,,,,,,,
12,4.32,5.21,5.80,6.36,6.91,7.44,7.96,8.48,8.99,9.49,9.99,10.48,,,,,,,,
13,3.79,4.68,5.27,5.83,6.38,6.91,7.43,7.95,8.46,8.96,9.46,9.95,10.44,,,,,,,
14,3.26,4.15,4.73,5.30,5.85,6.38,6.90,7.42,7.93,8.43,8.93,9.42,9.91,10.39,,,,,,
15,2.73,3.62,4.20,4.77,5.32,5.85,6.37,6.89,7.40,7.90,8.39,8.89,9.38,9.86,10.34,,,,,
16,2.20,3.09,3.67,4.24,4.78,5.32,5.84,6.36,6.86,7.37,7.86,8.36,8.84,9.33,9.81,10.29,,,,
17,1.67,2.55,3.14,3.70,4.25,4.78,5.31,5.82,6.33,6.83,7.33,7.82,8.31,8.79,9.28,9.75,10.23,,,
18,1.14,2.02,2.60,3.16,3.70,4.23,4.75,5.26,5.77,6.27,6.76,7.25,7.74,8.22,8.70,9.18,9.66,10.13,,
19,0.57,1.43,1.98,2.52,3.04,3.55,4.05,4.55,5.04,5.53,6.01,6.49,6.97,7.44,7.91,8.38,8.85,9.31,9.78,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
