i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.32,,,,,,,,,,,,,,,,,
3,0.34,1.32,2.30,,,,,,,,,,,,,,,,
4,0.34,1.32,2.30,3.28,,,,,,,,,,,,,,,
5,0.34,1.32,2.30,3.28,4.26,,,,,,,,,,,,,,
6,0.34,1.32,2.30,3.28,4.26,5.24,,,,,,,,,,,,,
7,0.34,1.32,2.30,3.28,4.26,5.24,6.22,,,,,,,,,,,,
8,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,,,,,,,,,,,
9,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,,,,,,,,,,
10,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,9.17,,,,,,,,,
11,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.16,,,,,,,,
12,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.16,11.14,,,,,,,
13,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.16,11.14,12.13,,,,,,
14,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.16,11.14,12.13,13.11,,,,,
15,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.16,11.14,12.13,13.11,14.21,,,,
16,0.34,1.32,2.30,3.28,4.25,5.24,6.22,7.20,8.19,9.17,10.16,11.14,12.13,13.11,14.15,15.48,,,
17,0.34,1.32,2.30,3.27,4.25,5.23,6.22,7.20,8.18,9.17,10.15,11.14,12.13,13.11,14.15,15.48,15.91,,
18,0.34,1.31,2.29,3.26,4.24,5.22,6.20,7.18,8.17,9.15,10.14,11.12,12.11,13.10,14.12,15.40,15.91,16.60,
19,0.28,1.22,2.17,3.13,4.09,5.06,6.03,7.01,7.98,8.96,9.93,10.91,11.89,12.87,13.86,15.07,15.98,16.60,17.50
