i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,8.61,,,,,,,,,,,,,,,,,,
3,7.50,8.16,8.73,,,,,,,,,,,,,,,,,
4,7.05,7.72,8.28,8.81,,,,,,,,,,,,,,,,
5,6.61,7.27,7.83,8.37,8.89,,,,,,,,,,,,,,,
6,6.16,6.82,7.39,7.92,8.44,8.94,,,,,,,,,,,,,,
7,5.71,6.38,6.94,7.47,7.99,8.50,9.00,,,,,,,,,,,,,
8,5.27,5.93,6.49,7.03,7.55,8.05,8.55,9.04,,,,,,,,,,,,
9,4.82,5.48,6.05,6.58,7.10,7.61,8.10,8.59,9.08,,,,,,,,,,,
10,4.37,5.04,5.60,6.13,6.65,7.16,7.66,8.15,8.63,9.11,,,,,,,,,,
11,3.93,4.59,5.15,5.69,6.21,6.71,7.21,7.70,8.18,8.66,9.14,,,,,,,,,
12,3.48,4.14,4.71,5.24,5.76,6.27,6.76,7.25,7.74,8.22,8.69,9.16,,,,,,,,
13,3.03,3.70,4.26,4.79,5.31,5.82,6.32,6.81,7.29,7.77,8.24,8.72,9.18,,,,,,,
14,2.59,3.25,3.81,4.35,4.87,5.37,5.87,6.36,6.84,7.32,7.80,8.27,8.74,9.20,,,,,,
15,2.14,2.81,3.37,3.90,4.42,4.93,5.42,5.91,6.40,6.88,7.35,7.82,8.29,8.76,9.22,,,,,
16,1.69,2.36,2.92,3.45,3.97,4.48,4.98,5.47,5.95,6.43,6.90,7.38,7.84,8.31,8.77,9.24,,,,
17,1.25,1.91,2.47,3.01,3.52,4.03,4.53,5.02,5.50,5.98,6.46,6.93,7.40,7.86,8.32,8.79,9.24,,,
18,0.81,1.46,2.02,2.55,3.07,3.57,4.07,4.56,5.04,5.52,5.99,6.46,6.93,7.39,7.86,8.32,8.77,9.23,,
19,0.36,1.00,1.53,2.05,2.55,3.04,3.52,4.00,4.47,4.94,5.41,5.87,6.33,6.79,7.25,7.70,8.15,8.60,9.05,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
