i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.74,,,,,,,,,,,,,,,,,,
3,8.52,9.23,9.83,,,,,,,,,,,,,,,,,
4,8.01,8.72,9.32,9.89,,,,,,,,,,,,,,,,
5,7.50,8.21,8.81,9.38,9.92,,,,,,,,,,,,,,,
6,6.99,7.70,8.30,8.86,9.41,9.95,,,,,,,,,,,,,,
7,6.48,7.19,7.79,8.35,8.90,9.44,9.96,,,,,,,,,,,,,
8,5.96,6.67,7.27,7.84,8.39,8.93,9.45,9.96,,,,,,,,,,,,
9,5.45,6.16,6.76,7.33,7.88,8.41,8.94,9.45,9.96,,,,,,,,,,,
10,4.94,5.65,6.25,6.82,7.37,7.90,8.43,8.94,9.45,9.95,,,,,,,,,,
11,4.43,5.14,5.74,6.31,6.86,7.39,7.92,8.43,8.94,9.44,9.93,,,,,,,,,
12,3.92,4.63,5.23,5.80,6.35,6.88,7.40,7.92,8.43,8.93,9.42,9.91,,,,,,,,
13,3.41,4.12,4.72,5.29,5.83,6.37,6.89,7.41,7.91,8.42,8.91,9.40,9.89,,,,,,,
14,2.90,3.61,4.21,4.77,5.32,5.86,6.38,6.90,7.40,7.90,8.40,8.89,9.38,9.86,,,,,,
15,2.38,3.09,3.69,4.26,4.81,5.35,5.87,6.38,6.89,7.39,7.89,8.38,8.87,9.35,9.83,,,,,
16,1.87,2.58,3.18,3.75,4.30,4.83,5.36,5.87,6.38,6.88,7.38,7.87,8.35,8.84,9.32,9.79,,,,
17,1.36,2.07,2.67,3.24,3.79,4.32,4.84,5.36,5.86,6.37,6.86,7.35,7.84,8.32,8.80,9.28,9.75,,,
18,0.85,1.56,2.15,2.72,3.26,3.79,4.31,4.82,5.33,5.83,6.32,6.81,7.30,7.78,8.26,8.73,9.20,9.67,,
19,0.37,1.02,1.58,2.12,2.65,3.16,3.67,4.16,4.65,5.14,5.62,6.10,6.58,7.05,7.52,7.98,8.45,8.91,9.37,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
