i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.59,3.99,,,,,,,,,,,,,,,,,,
3,3.39,3.78,4.25,,,,,,,,,,,,,,,,,
4,3.19,3.58,4.05,4.50,,,,,,,,,,,,,,,,
5,2.99,3.38,3.85,4.30,4.75,,,,,,,,,,,,,,,
6,2.79,3.18,3.64,4.10,4.54,4.99,,,,,,,,,,,,,,
7,2.58,2.98,3.44,3.90,4.34,4.78,5.22,,,,,,,,,,,,,
8,2.38,2.78,3.24,3.69,4.14,4.58,5.02,5.46,,,,,,,,,,,,
9,2.18,2.57,3.04,3.49,3.94,4.38,4.82,5.26,5.69,,,,,,,,,,,
10,1.98,2.37,2.84,3.29,3.74,4.18,4.62,5.05,5.49,5.92,,,,,,,,,,
11,1.78,2.17,2.63,3.09,3.54,3.98,4.42,4.85,5.29,5.72,6.16,,,,,,,,,
12,1.58,1.97,2.43,2.89,3.33,3.78,4.21,4.65,5.08,5.52,5.95,6.37,,,,,,,,
13,1.37,1.77,2.23,2.68,3.13,3.57,4.01,4.45,4.88,5.31,5.75,6.17,6.60,,,,,,,
14,1.17,1.57,2.03,2.48,2.93,3.37,3.81,4.25,4.68,5.11,5.55,5.97,6.41,-7.52,,,,,,
15,0.97,1.36,1.83,2.28,2.73,3.17,3.61,4.04,4.48,4.91,5.34,5.77,6.22,-5.16,-8.08,,,,,
16,0.77,1.16,1.63,2.08,2.53,2.97,3.41,3.84,4.28,4.71,5.14,5.57,6.02,-2.79,-4.84,-1363.13,,,,
17,0.57,0.96,1.42,1.88,2.32,2.77,3.21,3.64,4.07,4.51,4.94,5.37,5.83,-0.42,-1.61,-993.63,-63565.37,,,
18,0.37,0.76,1.22,1.67,2.12,2.56,3.00,3.44,3.87,4.30,4.73,5.17,5.64,1.95,1.62,-623.02,-38820.13,-1058787.70,,
19,0.17,0.55,1.01,1.46,1.90,2.34,2.78,3.21,3.64,4.07,4.50,4.93,5.38,4.57,5.13,-201.61,-11348.52,-279791.42,-10302604.20,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
