i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.72,10.74,,,,,,,,,,,,,,,,,,
3,9.18,10.21,10.79,,,,,,,,,,,,,,,,,
4,8.65,9.68,10.26,10.82,,,,,,,,,,,,,,,,
5,8.12,9.14,9.73,10.28,10.83,,,,,,,,,,,,,,,
6,7.59,8.61,9.19,9.75,10.29,10.82,,,,,,,,,,,,,,
7,7.06,8.08,8.66,9.22,9.76,10.29,10.81,,,,,,,,,,,,,
8,6.53,7.55,8.13,8.69,9.23,9.76,10.28,10.79,,,,,,,,,,,,
9,6.00,7.02,7.60,8.16,8.70,9.23,9.75,10.26,10.77,,,,,,,,,,,
10,5.46,6.49,7.07,7.63,8.17,8.70,9.22,9.73,10.23,10.73,,,,,,,,,,
11,4.93,5.96,6.54,7.10,7.64,8.17,8.69,9.20,9.70,10.20,10.70,,,,,,,,,
12,4.40,5.42,6.01,6.56,7.11,7.63,8.15,8.67,9.17,9.67,10.17,10.66,,,,,,,,
13,3.87,4.89,5.47,6.03,6.57,7.10,7.62,8.13,8.64,9.14,9.64,10.13,10.61,,,,,,,
14,3.34,4.36,4.94,5.50,6.04,6.57,7.09,7.60,8.11,8.61,9.10,9.60,10.08,10.57,,,,,,
15,2.81,3.83,4.41,4.97,5.51,6.04,6.56,7.07,7.58,8.08,8.57,9.06,9.55,10.04,10.52,,,,,
16,2.27,3.30,3.88,4.44,4.98,5.51,6.03,6.54,7.05,7.55,8.04,8.53,9.02,9.50,9.98,10.46,,,,
17,1.74,2.76,3.35,3.90,4.44,4.97,5.49,6.00,6.51,7.01,7.50,7.99,8.48,8.97,9.45,9.92,10.40,,,
18,1.21,2.22,2.80,3.35,3.89,4.42,4.93,5.44,5.95,6.44,6.94,7.43,7.91,8.39,8.87,9.35,9.83,10.30,,
19,0.66,1.64,2.18,2.71,3.22,3.73,4.23,4.73,5.22,5.70,6.18,6.66,7.14,7.61,8.08,8.55,9.01,9.48,9.94,
20,0.00,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62,8.02
