i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.43,3.80,,,,,,,,,,,,,,,,,,
3,3.23,3.61,4.07,,,,,,,,,,,,,,,,,
4,3.04,3.41,3.87,4.33,,,,,,,,,,,,,,,,
5,2.85,3.22,3.68,4.13,4.58,,,,,,,,,,,,,,,
6,2.66,3.03,3.49,3.94,4.39,4.83,,,,,,,,,,,,,,
7,2.46,2.84,3.30,3.75,4.19,4.63,5.07,,,,,,,,,,,,,
8,2.27,2.64,3.11,3.56,4.00,4.44,4.88,5.31,,,,,,,,,,,,
9,2.08,2.45,2.91,3.36,3.81,4.25,4.69,5.12,5.55,,,,,,,,,,,
10,1.89,2.26,2.72,3.17,3.62,4.06,4.49,4.93,5.36,5.79,,,,,,,,,,
11,1.69,2.07,2.53,2.98,3.42,3.86,4.30,4.74,5.17,5.60,6.05,,,,,,,,,
12,1.50,1.88,2.34,2.79,3.23,3.67,4.11,4.54,4.97,5.41,5.86,6.22,,,,,,,,
13,1.31,1.68,2.14,2.59,3.04,3.48,3.92,4.35,4.78,5.21,5.67,6.03,4.60,,,,,,,
14,1.12,1.49,1.95,2.40,2.85,3.29,3.72,4.16,4.59,5.02,5.48,5.85,4.70,14.76,,,,,,
15,0.92,1.30,1.76,2.21,2.65,3.09,3.53,3.97,4.40,4.83,5.29,5.66,4.80,13.07,-1469.07,,,,,
16,0.73,1.11,1.57,2.02,2.46,2.90,3.34,3.77,4.21,4.64,5.09,5.47,4.90,11.38,-1144.64,-8737.06,,,,
17,0.54,0.91,1.37,1.83,2.27,2.71,3.15,3.58,4.01,4.44,4.88,5.29,5.01,9.69,-820.17,-6404.18,-441243.52,,,
18,0.35,0.72,1.18,1.63,2.08,2.52,2.95,3.39,3.82,4.25,4.68,5.10,5.10,8.00,-495.31,-4063.73,-270628.92,-6867413.40,,
19,0.16,0.53,0.98,1.43,1.87,2.31,2.74,3.17,3.60,4.03,4.46,4.89,5.19,3.95,-134.87,-1402.54,-79799.87,-3027181.71,-189527811.79,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
