i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,9.75,,,,,,,,,,,,,,,,,,
3,8.51,9.25,9.83,,,,,,,,,,,,,,,,,
4,8.00,8.74,9.32,9.89,,,,,,,,,,,,,,,,
5,7.50,8.23,8.82,9.38,9.93,,,,,,,,,,,,,,,
6,6.99,7.72,8.31,8.87,9.42,9.95,,,,,,,,,,,,,,
7,6.48,7.22,7.80,8.37,8.91,9.44,9.96,,,,,,,,,,,,,
8,5.97,6.71,7.29,7.86,8.40,8.93,9.45,9.97,,,,,,,,,,,,
9,5.47,6.20,6.79,7.35,7.90,8.43,8.95,9.46,9.96,,,,,,,,,,,
10,4.96,5.69,6.28,6.84,7.39,7.92,8.44,8.95,9.46,9.95,,,,,,,,,,
11,4.45,5.19,5.77,6.34,6.88,7.41,7.93,8.44,8.95,9.45,9.94,,,,,,,,,
12,3.94,4.68,5.26,5.83,6.37,6.90,7.43,7.94,8.44,8.94,9.43,9.92,,,,,,,,
13,3.44,4.17,4.76,5.32,5.87,6.40,6.92,7.43,7.93,8.43,8.93,9.41,9.90,,,,,,,
14,2.93,3.66,4.25,4.81,5.36,5.89,6.41,6.92,7.43,7.93,8.42,8.91,9.39,9.87,,,,,,
15,2.42,3.16,3.74,4.31,4.85,5.38,5.90,6.41,6.92,7.42,7.91,8.40,8.88,9.37,9.84,,,,,
16,1.91,2.65,3.23,3.80,4.34,4.87,5.39,5.91,6.41,6.91,7.40,7.89,8.38,8.86,9.34,9.81,,,,
17,1.41,2.14,2.73,3.29,3.83,4.36,4.88,5.40,5.90,6.40,6.89,7.38,7.86,8.35,8.82,9.30,9.77,,,
18,0.90,1.63,2.21,2.77,3.31,3.84,4.36,4.87,5.37,5.86,6.36,6.84,7.33,7.81,8.28,8.76,9.23,9.70,,
19,0.40,1.08,1.64,2.18,2.70,3.21,3.71,4.21,4.70,5.18,5.66,6.14,6.61,7.08,7.55,8.02,8.48,8.94,9.40,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
