i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.68,,,,,,,,,,,,,,,,,
3,0.71,1.68,2.65,,,,,,,,,,,,,,,,
4,0.71,1.68,2.65,3.62,,,,,,,,,,,,,,,
5,0.71,1.68,2.65,3.62,4.60,,,,,,,,,,,,,,
6,0.71,1.68,2.65,3.62,4.60,5.58,,,,,,,,,,,,,
7,0.71,1.68,2.65,3.62,4.60,5.58,6.56,,,,,,,,,,,,
8,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,,,,,,,,,,,
9,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,,,,,,,,,,
10,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,,,,,,,,,
11,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,10.49,,,,,,,,
12,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,10.49,11.48,,,,,,,
13,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,10.49,11.48,12.46,,,,,,
14,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,10.49,11.48,12.46,13.45,,,,,
15,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,10.49,11.48,12.46,13.45,14.43,,,,
16,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.51,10.49,11.47,12.46,13.44,14.43,15.42,,,
17,0.71,1.68,2.65,3.62,4.60,5.58,6.56,7.54,8.52,9.50,10.49,11.47,12.46,13.44,14.43,15.41,16.40,,
18,0.70,1.66,2.63,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,13.41,14.39,15.38,16.36,17.35,
19,0.59,1.51,2.45,3.40,4.36,5.32,6.28,7.25,8.22,9.19,10.16,11.14,12.11,13.09,14.06,15.04,16.02,17.00,17.97
