i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.73,8.37,,,,,,,,,,,,,,,,,,
3,7.30,7.94,8.49,,,,,,,,,,,,,,,,,
4,6.86,7.50,8.06,8.59,,,,,,,,,,,,,,,,
5,6.43,7.07,7.62,8.15,8.67,,,,,,,,,,,,,,,
6,5.99,6.63,7.19,7.72,8.23,8.74,,,,,,,,,,,,,,
7,5.55,6.19,6.75,7.28,7.80,8.30,8.79,,,,,,,,,,,,,
8,5.12,5.76,6.31,6.85,7.36,7.86,8.36,8.84,,,,,,,,,,,,
9,4.68,5.32,5.88,6.41,6.92,7.43,7.92,8.41,8.89,,,,,,,,,,,
10,4.25,4.89,5.44,5.97,6.49,6.99,7.49,7.97,8.45,8.93,,,,,,,,,,
11,3.81,4.45,5.01,5.54,6.05,6.56,7.05,7.54,8.02,8.50,8.97,,,,,,,,,
12,3.37,4.01,4.57,5.10,5.62,6.12,6.61,7.10,7.58,8.06,8.53,9.00,,,,,,,,
13,2.94,3.58,4.14,4.67,5.18,5.68,6.18,6.67,7.15,7.62,8.10,8.57,9.03,,,,,,,
14,2.50,3.14,3.70,4.23,4.75,5.25,5.74,6.23,6.71,7.19,7.66,8.13,8.60,9.06,,,,,,
15,2.07,2.71,3.26,3.79,4.31,4.81,5.31,5.79,6.27,6.75,7.22,7.69,8.16,8.62,9.08,,,,,
16,1.63,2.27,2.83,3.36,3.87,4.38,4.87,5.36,5.84,6.32,6.79,7.26,7.72,8.19,8.65,9.11,,,,
17,1.19,1.83,2.39,2.92,3.44,3.94,4.43,4.92,5.40,5.88,6.35,6.82,7.28,7.75,8.21,8.67,9.13,,,
18,0.76,1.40,1.95,2.48,2.99,3.49,3.98,4.47,4.95,5.42,5.90,6.36,6.83,7.29,7.75,8.21,8.67,9.12,,
19,0.34,0.94,1.48,1.99,2.49,2.98,3.46,3.93,4.40,4.87,5.33,5.80,6.25,6.71,7.16,7.62,8.07,8.52,8.96,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
