i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.20,9.91,,,,,,,,,,,,,,,,,,
3,8.68,9.38,10.00,,,,,,,,,,,,,,,,,
4,8.16,8.86,9.48,10.05,,,,,,,,,,,,,,,,
5,7.63,8.34,8.95,9.53,10.08,,,,,,,,,,,,,,,
6,7.11,7.81,8.43,9.00,9.56,10.10,,,,,,,,,,,,,,
7,6.59,7.29,7.91,8.48,9.04,9.58,10.11,,,,,,,,,,,,,
8,6.06,6.77,7.38,7.96,8.51,9.06,9.59,10.11,,,,,,,,,,,,
9,5.54,6.24,6.86,7.43,7.99,8.53,9.06,9.58,10.10,,,,,,,,,,,
10,5.02,5.72,6.34,6.91,7.47,8.01,8.54,9.06,9.57,10.08,,,,,,,,,,
11,4.49,5.20,5.81,6.39,6.94,7.49,8.02,8.54,9.05,9.56,10.06,,,,,,,,,
12,3.97,4.67,5.29,5.86,6.42,6.96,7.49,8.01,8.53,9.03,9.53,10.03,,,,,,,,
13,3.45,4.15,4.77,5.34,5.90,6.44,6.97,7.49,8.00,8.51,9.01,9.51,10.00,,,,,,,
14,2.92,3.63,4.24,4.82,5.37,5.92,6.45,6.97,7.48,7.99,8.49,8.98,9.47,9.96,,,,,,
15,2.40,3.10,3.72,4.29,4.85,5.39,5.92,6.44,6.96,7.46,7.96,8.46,8.95,9.44,9.92,,,,,
16,1.88,2.58,3.19,3.77,4.33,4.87,5.40,5.92,6.43,6.94,7.44,7.93,8.43,8.91,9.40,9.88,,,,
17,1.35,2.06,2.67,3.24,3.80,4.34,4.87,5.39,5.90,6.41,6.91,7.41,7.90,8.38,8.87,9.35,9.82,,,
18,0.83,1.53,2.14,2.71,3.26,3.80,4.33,4.84,5.35,5.86,6.36,6.85,7.34,7.82,8.31,8.79,9.26,9.74,,
19,0.35,0.98,1.55,2.10,2.63,3.15,3.66,4.16,4.66,5.15,5.64,6.12,6.59,7.07,7.54,8.01,8.48,8.95,9.41,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
