i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.46,,,,,,,,,,,,,,,,,,
3,9.02,9.94,10.52,,,,,,,,,,,,,,,,,
4,8.49,9.41,10.00,10.56,,,,,,,,,,,,,,,,
5,7.97,8.89,9.47,10.03,10.57,,,,,,,,,,,,,,,
6,7.44,8.36,8.95,9.51,10.05,10.58,,,,,,,,,,,,,,
7,6.92,7.84,8.42,8.98,9.52,10.05,10.57,,,,,,,,,,,,,
8,6.39,7.31,7.90,8.46,9.00,9.53,10.05,10.56,,,,,,,,,,,,
9,5.87,6.79,7.37,7.93,8.47,9.00,9.52,10.04,10.54,,,,,,,,,,,
10,5.34,6.26,6.85,7.41,7.95,8.48,9.00,9.51,10.02,10.52,,,,,,,,,,
11,4.82,5.74,6.32,6.88,7.42,7.95,8.47,8.99,9.49,9.99,10.49,,,,,,,,,
12,4.29,5.21,5.80,6.36,6.90,7.43,7.95,8.46,8.97,9.47,9.96,10.45,,,,,,,,
13,3.77,4.69,5.27,5.83,6.37,6.90,7.42,7.94,8.44,8.94,9.44,9.93,10.41,,,,,,,
14,3.24,4.16,4.74,5.30,5.85,6.38,6.90,7.41,7.92,8.42,8.91,9.40,9.89,10.37,,,,,,
15,2.72,3.64,4.22,4.78,5.32,5.85,6.37,6.88,7.39,7.89,8.38,8.88,9.36,9.85,10.33,,,,,
16,2.19,3.11,3.69,4.25,4.80,5.33,5.85,6.36,6.86,7.36,7.86,8.35,8.84,9.32,9.80,10.28,,,,
17,1.66,2.58,3.17,3.73,4.27,4.80,5.32,5.83,6.33,6.83,7.33,7.82,8.30,8.79,9.27,9.75,10.22,,,
18,1.14,2.05,2.63,3.18,3.72,4.25,4.77,5.28,5.78,6.28,6.77,7.26,7.74,8.22,8.70,9.18,9.65,10.13,,
19,0.59,1.48,2.02,2.55,3.07,3.58,4.08,4.58,5.06,5.55,6.03,6.51,6.98,7.46,7.93,8.39,8.86,9.32,9.78,
20,0.00,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51,7.91
