i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.66,,,,,,,,,,,,,,,,,
3,0.76,1.66,2.61,,,,,,,,,,,,,,,,
4,0.76,1.66,2.61,3.53,,,,,,,,,,,,,,,
5,0.76,1.66,2.61,3.53,4.48,,,,,,,,,,,,,,
6,0.76,1.66,2.61,3.53,4.48,5.43,,,,,,,,,,,,,
7,0.76,1.66,2.61,3.53,4.48,5.43,6.39,,,,,,,,,,,,
8,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,,,,,,,,,,,
9,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,8.33,,,,,,,,,,
10,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,8.33,9.31,,,,,,,,,
11,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,8.33,9.31,10.29,,,,,,,,
12,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,8.33,9.31,10.29,11.27,,,,,,,
13,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,8.33,9.31,10.29,11.27,12.24,,,,,,
14,0.76,1.66,2.61,3.53,4.48,5.43,6.39,7.36,8.33,9.31,10.29,11.27,12.24,13.22,,,,,
15,0.76,1.65,2.61,3.53,4.48,5.43,6.39,7.36,8.33,9.31,10.29,11.26,12.24,13.22,14.20,,,,
16,0.76,1.65,2.60,3.53,4.47,5.43,6.39,7.36,8.33,9.30,10.28,11.26,12.24,13.22,14.20,15.18,,,
17,0.75,1.64,2.59,3.52,4.46,5.41,6.37,7.34,8.31,9.28,10.26,11.24,12.22,13.19,14.17,15.15,16.14,,
18,0.67,1.55,2.49,3.40,4.34,5.28,6.23,7.19,8.16,9.13,10.10,11.07,12.04,13.02,13.99,14.97,15.95,16.93,
19,0.46,1.21,2.03,2.88,3.76,4.65,5.56,6.48,7.40,8.33,9.27,10.21,11.15,12.10,13.05,14.00,14.95,15.91,16.87
