i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,6.82,,,,,,,,,,,,,,,,,,
3,5.95,6.47,6.99,,,,,,,,,,,,,,,,,
4,5.59,6.11,6.63,7.14,,,,,,,,,,,,,,,,
5,5.23,5.75,6.28,6.78,7.27,,,,,,,,,,,,,,,
6,4.88,5.39,5.92,6.42,6.91,7.39,,,,,,,,,,,,,,
7,4.52,5.04,5.56,6.07,6.56,7.04,7.51,,,,,,,,,,,,,
8,4.16,4.68,5.21,5.71,6.20,6.68,7.15,7.62,,,,,,,,,,,,
9,3.81,4.32,4.85,5.35,5.84,6.32,6.80,7.26,7.73,,,,,,,,,,,
10,3.45,3.97,4.49,5.00,5.49,5.97,6.44,6.91,7.37,7.83,,,,,,,,,,
11,3.09,3.61,4.13,4.64,5.13,5.61,6.08,6.55,7.01,7.47,7.93,,,,,,,,,
12,2.73,3.25,3.78,4.28,4.77,5.25,5.72,6.19,6.66,7.12,7.57,8.03,,,,,,,,
13,2.38,2.89,3.42,3.92,4.41,4.89,5.37,5.84,6.30,6.76,7.22,7.67,8.12,,,,,,,
14,2.02,2.54,3.06,3.57,4.06,4.54,5.01,5.48,5.94,6.40,6.86,7.31,7.76,8.21,,,,,,
15,1.66,2.18,2.71,3.21,3.70,4.18,4.65,5.12,5.58,6.04,6.50,6.95,7.41,7.86,8.30,,,,,
16,1.31,1.82,2.35,2.85,3.34,3.82,4.30,4.76,5.23,5.69,6.14,6.60,7.05,7.50,7.95,8.39,,,,
17,0.95,1.47,1.99,2.49,2.98,3.46,3.94,4.41,4.87,5.33,5.79,6.24,6.69,7.14,7.59,8.03,8.48,,,
18,0.59,1.11,1.63,2.13,2.62,3.10,3.57,4.04,4.50,4.96,5.42,5.87,6.32,6.77,7.22,7.66,8.11,8.55,,
19,0.25,0.74,1.25,1.74,2.22,2.69,3.16,3.62,4.07,4.53,4.98,5.43,5.87,6.32,6.76,7.20,7.64,8.08,8.52,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
