i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.05,,,,,,,,,,,,,,,,,,
3,6.16,6.67,7.21,,,,,,,,,,,,,,,,,
4,5.79,6.30,6.84,7.35,,,,,,,,,,,,,,,,
5,5.42,5.93,6.47,6.98,7.47,,,,,,,,,,,,,,,
6,5.05,5.56,6.09,6.60,7.10,7.58,,,,,,,,,,,,,,
7,4.68,5.19,5.72,6.23,6.73,7.21,7.69,,,,,,,,,,,,,
8,4.30,4.82,5.35,5.86,6.36,6.84,7.32,7.79,,,,,,,,,,,,
9,3.93,4.44,4.98,5.49,5.98,6.47,6.95,7.42,7.89,,,,,,,,,,,
10,3.56,4.07,4.61,5.12,5.61,6.10,6.58,7.05,7.51,7.98,,,,,,,,,,
11,3.19,3.70,4.24,4.75,5.24,5.73,6.20,6.68,7.14,7.61,8.06,,,,,,,,,
12,2.82,3.33,3.86,4.37,4.87,5.35,5.83,6.30,6.77,7.23,7.69,8.15,,,,,,,,
13,2.45,2.96,3.49,4.00,4.50,4.98,5.46,5.93,6.40,6.86,7.32,7.78,8.23,,,,,,,
14,2.07,2.59,3.12,3.63,4.13,4.61,5.09,5.56,6.03,6.49,6.95,7.41,7.86,8.31,,,,,,
15,1.70,2.22,2.75,3.26,3.76,4.24,4.72,5.19,5.66,6.12,6.58,7.04,7.49,7.94,8.39,,,,,
16,1.33,1.84,2.38,2.89,3.38,3.87,4.35,4.82,5.28,5.75,6.21,6.66,7.12,7.57,8.02,8.47,,,,
17,0.96,1.47,2.01,2.52,3.01,3.50,3.97,4.44,4.91,5.37,5.83,6.29,6.74,7.20,7.65,8.09,8.54,,,
18,0.59,1.10,1.63,2.14,2.63,3.12,3.59,4.06,4.53,4.99,5.45,5.91,6.36,6.81,7.26,7.71,8.16,8.60,,
19,0.24,0.72,1.24,1.73,2.22,2.69,3.16,3.62,4.08,4.54,4.99,5.44,5.89,6.34,6.78,7.22,7.67,8.11,8.55,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
