i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.13,9.92,,,,,,,,,,,,,,,,,,
3,8.63,9.41,10.00,,,,,,,,,,,,,,,,,
4,8.12,8.91,9.49,10.05,,,,,,,,,,,,,,,,
5,7.61,8.40,8.98,9.54,10.08,,,,,,,,,,,,,,,
6,7.10,7.89,8.47,9.03,9.57,10.10,,,,,,,,,,,,,,
7,6.60,7.38,7.97,8.52,9.07,9.59,10.11,,,,,,,,,,,,,
8,6.09,6.88,7.46,8.02,8.56,9.08,9.60,10.11,,,,,,,,,,,,
9,5.58,6.37,6.95,7.51,8.05,8.58,9.09,9.60,10.10,,,,,,,,,,,
10,5.07,5.86,6.44,7.00,7.54,8.07,8.59,9.10,9.60,10.09,,,,,,,,,,
11,4.57,5.35,5.94,6.50,7.04,7.56,8.08,8.59,9.09,9.59,10.08,,,,,,,,,
12,4.06,4.85,5.43,5.99,6.53,7.05,7.57,8.08,8.58,9.08,9.57,10.06,,,,,,,,
13,3.55,4.34,4.92,5.48,6.02,6.55,7.06,7.57,8.08,8.57,9.06,9.55,10.03,,,,,,,
14,3.04,3.83,4.41,4.97,5.51,6.04,6.56,7.07,7.57,8.06,8.56,9.04,9.53,10.01,,,,,,
15,2.54,3.32,3.91,4.47,5.01,5.53,6.05,6.56,7.06,7.56,8.05,8.53,9.02,9.50,9.98,,,,,
16,2.03,2.82,3.40,3.96,4.50,5.02,5.54,6.05,6.55,7.05,7.54,8.03,8.51,8.99,9.47,9.94,,,,
17,1.52,2.31,2.89,3.45,3.99,4.51,5.03,5.54,6.04,6.54,7.03,7.51,8.00,8.48,8.95,9.43,9.90,,,
18,1.02,1.80,2.37,2.93,3.46,3.99,4.50,5.01,5.51,6.00,6.49,6.98,7.46,7.94,8.41,8.89,9.36,9.83,,
19,0.48,1.25,1.80,2.33,2.85,3.35,3.85,4.35,4.83,5.32,5.79,6.27,6.74,7.21,7.68,8.14,8.61,9.07,9.53,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
