i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.96,,,,,,,,,,,,,,,,,,,
2,6.58,7.10,,,,,,,,,,,,,,,,,,
3,6.21,6.73,7.27,,,,,,,,,,,,,,,,,
4,5.83,6.36,6.89,7.40,,,,,,,,,,,,,,,,
5,5.46,5.98,6.52,7.03,7.52,,,,,,,,,,,,,,,
6,5.09,5.61,6.14,6.65,7.15,7.63,,,,,,,,,,,,,,
7,4.71,5.23,5.77,6.28,6.78,7.26,7.74,,,,,,,,,,,,,
8,4.34,4.86,5.40,5.91,6.40,6.89,7.36,7.84,,,,,,,,,,,,
9,3.96,4.49,5.02,5.53,6.03,6.51,6.99,7.46,7.93,,,,,,,,,,,
10,3.59,4.11,4.65,5.16,5.65,6.14,6.62,7.09,7.56,8.02,,,,,,,,,,
11,3.22,3.74,4.27,4.78,5.28,5.77,6.24,6.72,7.18,7.65,8.11,,,,,,,,,
12,2.84,3.37,3.90,4.41,4.91,5.39,5.87,6.34,6.81,7.27,7.73,8.19,,,,,,,,
13,2.47,2.99,3.53,4.04,4.53,5.02,5.50,5.97,6.43,6.90,7.36,7.81,8.27,,,,,,,
14,2.10,2.62,3.15,3.66,4.16,4.64,5.12,5.59,6.06,6.52,6.98,7.44,7.90,8.35,,,,,,
15,1.72,2.24,2.78,3.29,3.78,4.27,4.75,5.22,5.69,6.15,6.61,7.07,7.52,7.97,8.42,,,,,
16,1.35,1.87,2.40,2.92,3.41,3.90,4.37,4.85,5.31,5.78,6.24,6.69,7.15,7.60,8.05,8.50,,,,
17,0.97,1.50,2.03,2.54,3.04,3.52,4.00,4.47,4.94,5.40,5.86,6.32,6.77,7.22,7.67,8.12,8.57,,,
18,0.60,1.12,1.65,2.16,2.66,3.14,3.62,4.09,4.55,5.02,5.48,5.93,6.39,6.84,7.29,7.73,8.18,8.63,,
19,0.25,0.74,1.26,1.75,2.24,2.71,3.18,3.64,4.10,4.56,5.01,5.46,5.91,6.36,6.80,7.25,7.69,8.13,8.57,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
