i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,8.76,,,,,,,,,,,,,,,,,,
3,7.61,8.31,8.87,,,,,,,,,,,,,,,,,
4,7.16,7.86,8.42,8.96,,,,,,,,,,,,,,,,
5,6.70,7.41,7.97,8.50,9.02,,,,,,,,,,,,,,,
6,6.25,6.95,7.52,8.05,8.57,9.08,,,,,,,,,,,,,,
7,5.80,6.50,7.06,7.60,8.12,8.63,9.12,,,,,,,,,,,,,
8,5.35,6.05,6.61,7.15,7.67,8.18,8.67,9.16,,,,,,,,,,,,
9,4.90,5.60,6.16,6.70,7.22,7.72,8.22,8.71,9.20,,,,,,,,,,,
10,4.45,5.15,5.71,6.25,6.76,7.27,7.77,8.26,8.75,9.23,,,,,,,,,,
11,3.99,4.70,5.26,5.79,6.31,6.82,7.32,7.81,8.29,8.77,9.25,,,,,,,,,
12,3.54,4.24,4.81,5.34,5.86,6.37,6.87,7.36,7.84,8.32,8.80,9.27,,,,,,,,
13,3.09,3.79,4.35,4.89,5.41,5.92,6.41,6.90,7.39,7.87,8.35,8.82,9.29,,,,,,,
14,2.64,3.34,3.90,4.44,4.96,5.46,5.96,6.45,6.94,7.42,7.89,8.37,8.84,9.30,,,,,,
15,2.19,2.89,3.45,3.99,4.51,5.01,5.51,6.00,6.49,6.97,7.44,7.92,8.38,8.85,9.32,,,,,
16,1.73,2.44,3.00,3.54,4.05,4.56,5.06,5.55,6.03,6.51,6.99,7.46,7.93,8.40,8.86,9.33,,,,
17,1.28,1.98,2.55,3.08,3.60,4.11,4.60,5.10,5.58,6.06,6.54,7.01,7.48,7.94,8.41,8.87,9.33,,,
18,0.84,1.53,2.09,2.62,3.14,3.64,4.14,4.63,5.11,5.59,6.07,6.54,7.00,7.47,7.93,8.39,8.85,9.31,,
19,0.39,1.06,1.60,2.11,2.61,3.10,3.59,4.06,4.54,5.01,5.47,5.94,6.40,6.86,7.31,7.77,8.22,8.67,9.12,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
