i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.43,10.23,,,,,,,,,,,,,,,,,,
3,8.91,9.70,10.29,,,,,,,,,,,,,,,,,
4,8.38,9.18,9.77,10.34,,,,,,,,,,,,,,,,
5,7.86,8.65,9.24,9.81,10.36,,,,,,,,,,,,,,,
6,7.33,8.12,8.71,9.28,9.83,10.37,,,,,,,,,,,,,,
7,6.80,7.60,8.19,8.76,9.31,9.84,10.37,,,,,,,,,,,,,
8,6.28,7.07,7.66,8.23,8.78,9.32,9.84,10.36,,,,,,,,,,,,
9,5.75,6.55,7.14,7.71,8.26,8.79,9.32,9.84,10.34,,,,,,,,,,,
10,5.23,6.02,6.61,7.18,7.73,8.27,8.79,9.31,9.82,10.32,,,,,,,,,,
11,4.70,5.49,6.08,6.65,7.20,7.74,8.27,8.78,9.29,9.80,10.29,,,,,,,,,
12,4.17,4.97,5.56,6.13,6.68,7.21,7.74,8.26,8.77,9.27,9.77,10.26,,,,,,,,
13,3.65,4.44,5.03,5.60,6.15,6.69,7.21,7.73,8.24,8.74,9.24,9.74,10.22,,,,,,,
14,3.12,3.92,4.51,5.07,5.63,6.16,6.69,7.20,7.71,8.22,8.72,9.21,9.70,10.18,,,,,,
15,2.59,3.39,3.98,4.55,5.10,5.64,6.16,6.68,7.19,7.69,8.19,8.68,9.17,9.66,10.14,,,,,
16,2.07,2.86,3.45,4.02,4.57,5.11,5.63,6.15,6.66,7.16,7.66,8.16,8.65,9.13,9.61,10.09,,,,
17,1.54,2.34,2.92,3.49,4.04,4.58,5.10,5.62,6.13,6.63,7.13,7.62,8.11,8.60,9.08,9.56,10.04,,,
18,1.02,1.81,2.39,2.95,3.50,4.03,4.55,5.07,5.58,6.08,6.57,7.06,7.55,8.03,8.52,8.99,9.47,9.94,,
19,0.47,1.23,1.79,2.33,2.85,3.37,3.87,4.37,4.87,5.35,5.84,6.32,6.79,7.27,7.74,8.21,8.68,9.14,9.60,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
