i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.41,,,,,,,,,,,,,,,,,
3,0.44,1.41,2.38,,,,,,,,,,,,,,,,
4,0.44,1.41,2.38,3.36,,,,,,,,,,,,,,,
5,0.44,1.41,2.38,3.36,4.33,,,,,,,,,,,,,,
6,0.44,1.41,2.38,3.36,4.33,5.32,,,,,,,,,,,,,
7,0.44,1.41,2.38,3.36,4.33,5.32,6.29,,,,,,,,,,,,
8,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,,,,,,,,,,,
9,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,,,,,,,,,,
10,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,,,,,,,,,
11,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,,,,,,,,
12,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,11.21,,,,,,,
13,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,11.21,12.20,,,,,,
14,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,11.21,12.20,13.18,,,,,
15,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,11.21,12.20,13.18,14.16,,,,
16,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,11.21,12.20,13.18,14.16,15.15,,,
17,0.43,1.41,2.38,3.35,4.33,5.32,6.29,7.28,8.26,9.23,10.22,11.21,12.19,13.18,14.16,15.14,16.13,,
18,0.42,1.39,2.37,3.33,4.31,5.29,6.26,7.25,8.22,9.21,10.19,11.17,12.15,13.14,14.12,15.11,16.09,17.07,
19,0.34,1.25,2.19,3.13,4.09,5.05,6.01,6.98,7.95,8.91,9.89,10.86,11.84,12.81,13.79,14.77,15.74,16.71,17.70
