i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.28,10.09,,,,,,,,,,,,,,,,,,
3,8.76,9.57,10.16,,,,,,,,,,,,,,,,,
4,8.25,9.06,9.64,10.20,,,,,,,,,,,,,,,,
5,7.73,8.55,9.13,9.69,10.23,,,,,,,,,,,,,,,
6,7.22,8.03,8.62,9.18,9.72,10.25,,,,,,,,,,,,,,
7,6.71,7.52,8.10,8.66,9.20,9.73,10.25,,,,,,,,,,,,,
8,6.19,7.00,7.59,8.15,8.69,9.22,9.74,10.25,,,,,,,,,,,,
9,5.68,6.49,7.07,7.63,8.18,8.70,9.22,9.73,10.24,,,,,,,,,,,
10,5.16,5.97,6.56,7.12,7.66,8.19,8.71,9.22,9.72,10.22,,,,,,,,,,
11,4.65,5.46,6.04,6.61,7.15,7.68,8.20,8.71,9.21,9.71,10.20,,,,,,,,,
12,4.14,4.95,5.53,6.09,6.63,7.16,7.68,8.19,8.70,9.19,9.69,10.18,,,,,,,,
13,3.62,4.43,5.02,5.58,6.12,6.65,7.17,7.68,8.18,8.68,9.17,9.66,10.15,,,,,,,
14,3.11,3.92,4.50,5.06,5.60,6.13,6.65,7.16,7.67,8.17,8.66,9.15,9.63,10.11,,,,,,
15,2.59,3.40,3.99,4.55,5.09,5.62,6.14,6.65,7.15,7.65,8.14,8.63,9.12,9.60,10.08,,,,,
16,2.08,2.89,3.47,4.03,4.58,5.10,5.62,6.13,6.64,7.14,7.63,8.12,8.60,9.08,9.56,10.04,,,,
17,1.56,2.37,2.96,3.52,4.06,4.59,5.11,5.62,6.12,6.62,7.11,7.60,8.08,8.56,9.04,9.52,9.99,,,
18,1.06,1.86,2.43,2.99,3.53,4.05,4.57,5.08,5.58,6.07,6.57,7.05,7.54,8.02,8.49,8.97,9.44,9.91,,
19,0.50,1.30,1.85,2.38,2.90,3.41,3.91,4.40,4.89,5.37,5.85,6.33,6.80,7.27,7.74,8.21,8.67,9.13,9.59,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
