i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.45,9.16,,,,,,,,,,,,,,,,,,
3,7.97,8.68,9.25,,,,,,,,,,,,,,,,,
4,7.50,8.21,8.78,9.33,,,,,,,,,,,,,,,,
5,7.03,7.74,8.31,8.85,9.38,,,,,,,,,,,,,,,
6,6.55,7.26,7.83,8.38,8.91,9.42,,,,,,,,,,,,,,
7,6.08,6.79,7.36,7.91,8.44,8.95,9.46,,,,,,,,,,,,,
8,5.61,6.32,6.89,7.43,7.96,8.48,8.98,9.48,,,,,,,,,,,,
9,5.13,5.84,6.41,6.96,7.49,8.00,8.51,9.01,9.50,,,,,,,,,,,
10,4.66,5.37,5.94,6.49,7.01,7.53,8.04,8.53,9.03,9.51,,,,,,,,,,
11,4.19,4.90,5.47,6.01,6.54,7.06,7.56,8.06,8.55,9.04,9.52,,,,,,,,,
12,3.71,4.42,4.99,5.54,6.07,6.58,7.09,7.59,8.08,8.57,9.05,9.53,,,,,,,,
13,3.24,3.95,4.52,5.07,5.59,6.11,6.62,7.11,7.61,8.09,8.58,9.05,9.53,,,,,,,
14,2.77,3.48,4.05,4.59,5.12,5.64,6.14,6.64,7.13,7.62,8.10,8.58,9.06,9.53,,,,,,
15,2.29,3.00,3.57,4.12,4.65,5.16,5.67,6.17,6.66,7.15,7.63,8.11,8.58,9.05,9.52,,,,,
16,1.82,2.53,3.10,3.64,4.17,4.69,5.20,5.69,6.19,6.67,7.15,7.63,8.11,8.58,9.05,9.52,,,,
17,1.35,2.05,2.62,3.17,3.70,4.21,4.72,5.22,5.71,6.20,6.68,7.16,7.63,8.10,8.57,9.04,9.50,,,
18,0.88,1.58,2.14,2.69,3.21,3.73,4.23,4.73,5.22,5.70,6.18,6.66,7.13,7.60,8.07,8.54,9.00,9.46,,
19,0.40,1.08,1.62,2.14,2.65,3.15,3.64,4.13,4.61,5.08,5.55,6.02,6.49,6.95,7.41,7.87,8.33,8.78,9.24,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
