i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.65,9.32,,,,,,,,,,,,,,,,,,
3,8.16,8.83,9.43,,,,,,,,,,,,,,,,,
4,7.67,8.34,8.94,9.49,,,,,,,,,,,,,,,,
5,7.18,7.84,8.44,9.00,9.54,,,,,,,,,,,,,,,
6,6.68,7.35,7.95,8.51,9.05,9.58,,,,,,,,,,,,,,
7,6.19,6.86,7.46,8.02,8.56,9.09,9.60,,,,,,,,,,,,,
8,5.70,6.37,6.97,7.53,8.07,8.60,9.11,9.62,,,,,,,,,,,,
9,5.21,5.88,6.47,7.03,7.58,8.10,8.62,9.13,9.63,,,,,,,,,,,
10,4.72,5.38,5.98,6.54,7.08,7.61,8.13,8.64,9.14,9.63,,,,,,,,,,
11,4.22,4.89,5.49,6.05,6.59,7.12,7.64,8.14,8.65,9.14,9.63,,,,,,,,,
12,3.73,4.40,5.00,5.56,6.10,6.63,7.14,7.65,8.15,8.65,9.14,9.62,,,,,,,,
13,3.24,3.91,4.51,5.06,5.61,6.13,6.65,7.16,7.66,8.16,8.65,9.13,9.61,,,,,,,
14,2.75,3.41,4.01,4.57,5.11,5.64,6.16,6.67,7.17,7.66,8.15,8.64,9.12,9.60,,,,,,
15,2.26,2.92,3.52,4.08,4.62,5.15,5.67,6.18,6.68,7.17,7.66,8.15,8.63,9.11,9.58,,,,,
16,1.76,2.43,3.03,3.59,4.13,4.66,5.17,5.68,6.18,6.68,7.17,7.65,8.14,8.62,9.09,9.56,,,,
17,1.27,1.94,2.54,3.09,3.64,4.16,4.68,5.19,5.69,6.18,6.67,7.16,7.64,8.12,8.59,9.07,9.54,,,
18,0.78,1.44,2.04,2.59,3.13,3.66,4.17,4.68,5.17,5.67,6.16,6.64,7.12,7.60,8.07,8.54,9.01,9.48,,
19,0.33,0.93,1.49,2.03,2.55,3.06,3.56,4.05,4.54,5.02,5.50,5.97,6.44,6.91,7.38,7.84,8.30,8.76,9.22,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
