i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,1.95,,,,,,,,,,,,,,,,,
3,1.07,1.95,2.90,,,,,,,,,,,,,,,,
4,1.07,1.95,2.90,3.87,,,,,,,,,,,,,,,
5,1.07,1.95,2.90,3.87,4.85,,,,,,,,,,,,,,
6,1.07,1.95,2.90,3.87,4.85,5.82,,,,,,,,,,,,,
7,1.07,1.95,2.90,3.87,4.85,5.82,6.80,,,,,,,,,,,,
8,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,,,,,,,,,,,
9,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,,,,,,,,,,
10,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,9.73,,,,,,,,,
11,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,9.73,10.71,,,,,,,,
12,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,9.73,10.71,11.69,,,,,,,
13,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,9.73,10.71,11.69,12.67,,,,,,
14,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,9.73,10.71,11.69,12.67,13.65,,,,,
15,1.07,1.95,2.90,3.87,4.85,5.82,6.80,7.77,8.75,9.73,10.71,11.69,12.67,13.65,14.63,,,,
16,1.07,1.94,2.89,3.87,4.84,5.82,6.79,7.77,8.75,9.72,10.70,11.68,12.66,13.64,14.62,15.61,,,
17,1.07,1.94,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.71,10.69,11.67,12.65,13.63,14.61,15.59,16.57,,
18,1.02,1.87,2.80,3.77,4.73,5.70,6.67,7.64,8.61,9.59,10.56,11.54,12.51,13.49,14.47,15.45,16.42,17.40,
19,0.65,1.51,2.39,3.29,4.21,5.13,6.06,7.00,7.94,8.89,9.84,10.79,11.74,12.69,13.65,14.61,15.57,16.53,17.49
