i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.67,8.30,,,,,,,,,,,,,,,,,,
3,7.24,7.87,8.42,,,,,,,,,,,,,,,,,
4,6.80,7.43,7.99,8.52,,,,,,,,,,,,,,,,
5,6.37,7.00,7.56,8.09,8.60,,,,,,,,,,,,,,,
6,5.94,6.57,7.12,7.65,8.17,8.67,,,,,,,,,,,,,,
7,5.50,6.13,6.69,7.22,7.73,8.24,8.73,,,,,,,,,,,,,
8,5.07,5.70,6.26,6.79,7.30,7.80,8.30,8.78,,,,,,,,,,,,
9,4.64,5.27,5.82,6.35,6.87,7.37,7.86,8.35,8.83,,,,,,,,,,,
10,4.20,4.83,5.39,5.92,6.44,6.94,7.43,7.92,8.40,8.87,,,,,,,,,,
11,3.77,4.40,4.96,5.49,6.00,6.50,7.00,7.48,7.97,8.44,8.91,,,,,,,,,
12,3.34,3.97,4.52,5.05,5.57,6.07,6.56,7.05,7.53,8.01,8.48,8.95,,,,,,,,
13,2.91,3.53,4.09,4.62,5.14,5.64,6.13,6.62,7.10,7.57,8.05,8.52,8.98,,,,,,,
14,2.47,3.10,3.66,4.19,4.70,5.20,5.70,6.18,6.67,7.14,7.61,8.08,8.55,9.01,,,,,,
15,2.04,2.67,3.22,3.76,4.27,4.77,5.27,5.75,6.23,6.71,7.18,7.65,8.12,8.58,9.04,,,,,
16,1.61,2.24,2.79,3.32,3.84,4.34,4.83,5.32,5.80,6.28,6.75,7.22,7.68,8.15,8.61,9.06,,,,
17,1.17,1.80,2.36,2.89,3.40,3.90,4.40,4.88,5.36,5.84,6.31,6.78,7.25,7.71,8.17,8.63,9.09,,,
18,0.74,1.37,1.92,2.45,2.96,3.46,3.95,4.44,4.92,5.39,5.86,6.33,6.79,7.26,7.72,8.17,8.63,9.08,,
19,0.32,0.92,1.45,1.96,2.46,2.95,3.43,3.90,4.38,4.84,5.31,5.77,6.22,6.68,7.13,7.58,8.04,8.48,8.93,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
