i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.57,9.26,,,,,,,,,,,,,,,,,,
3,8.09,8.78,9.36,,,,,,,,,,,,,,,,,
4,7.61,8.29,8.87,9.43,,,,,,,,,,,,,,,,
5,7.12,7.81,8.39,8.94,9.48,,,,,,,,,,,,,,,
6,6.64,7.32,7.90,8.46,9.00,9.52,,,,,,,,,,,,,,
7,6.15,6.84,7.42,7.97,8.51,9.03,9.55,,,,,,,,,,,,,
8,5.67,6.35,6.94,7.49,8.03,8.55,9.06,9.57,,,,,,,,,,,,
9,5.18,5.87,6.45,7.00,7.54,8.06,8.58,9.08,9.58,,,,,,,,,,,
10,4.70,5.38,5.97,6.52,7.06,7.58,8.09,8.60,9.09,9.59,,,,,,,,,,
11,4.21,4.90,5.48,6.04,6.57,7.09,7.61,8.11,8.61,9.10,9.59,,,,,,,,,
12,3.73,4.41,5.00,5.55,6.09,6.61,7.12,7.63,8.12,8.62,9.10,9.59,,,,,,,,
13,3.24,3.93,4.51,5.07,5.60,6.13,6.64,7.14,7.64,8.13,8.62,9.10,9.58,,,,,,,
14,2.76,3.44,4.03,4.58,5.12,5.64,6.15,6.66,7.15,7.65,8.13,8.62,9.10,9.57,,,,,,
15,2.27,2.96,3.54,4.10,4.63,5.16,5.67,6.17,6.67,7.16,7.65,8.13,8.61,9.09,9.56,,,,,
16,1.79,2.48,3.06,3.61,4.15,4.67,5.18,5.69,6.18,6.68,7.16,7.65,8.13,8.60,9.07,9.54,,,,
17,1.31,1.99,2.57,3.13,3.66,4.18,4.70,5.20,5.70,6.19,6.68,7.16,7.64,8.11,8.58,9.06,9.52,,,
18,0.82,1.50,2.08,2.63,3.16,3.68,4.19,4.70,5.19,5.68,6.17,6.65,7.13,7.60,8.07,8.54,9.01,9.47,,
19,0.36,0.99,1.55,2.08,2.59,3.10,3.59,4.08,4.57,5.04,5.52,5.99,6.46,6.93,7.39,7.85,8.31,8.77,9.22,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
