i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.11,5.62,,,,,,,,,,,,,,,,,,
3,4.82,5.33,5.82,,,,,,,,,,,,,,,,,
4,4.53,5.04,5.54,6.02,,,,,,,,,,,,,,,,
5,4.25,4.75,5.25,5.73,6.20,,,,,,,,,,,,,,,
6,3.96,4.47,4.96,5.44,5.91,6.37,,,,,,,,,,,,,,
7,3.67,4.18,4.67,5.15,5.62,6.09,6.54,,,,,,,,,,,,,
8,3.38,3.89,4.39,4.87,5.34,5.80,6.25,6.71,,,,,,,,,,,,
9,3.10,3.61,4.10,4.58,5.05,5.51,5.97,6.42,6.87,,,,,,,,,,,
10,2.81,3.32,3.81,4.29,4.76,5.22,5.68,6.13,6.58,7.03,,,,,,,,,,
11,2.52,3.03,3.53,4.00,4.47,4.94,5.39,5.85,6.30,6.74,7.19,,,,,,,,,
12,2.23,2.74,3.24,3.72,4.19,4.65,5.11,5.56,6.01,6.45,6.90,7.34,,,,,,,,
13,1.95,2.46,2.95,3.43,3.90,4.36,4.82,5.27,5.72,6.17,6.61,7.05,7.49,,,,,,,
14,1.66,2.17,2.66,3.14,3.61,4.07,4.53,4.98,5.43,5.88,6.32,6.77,7.21,7.65,,,,,,
15,1.37,1.88,2.38,2.86,3.32,3.79,4.24,4.70,5.15,5.59,6.04,6.48,6.92,7.36,7.80,,,,,
16,1.09,1.59,2.09,2.57,3.04,3.50,3.96,4.41,4.86,5.31,5.75,6.19,6.63,7.07,7.51,7.94,,,,
17,0.80,1.31,1.80,2.28,2.75,3.21,3.67,4.12,4.57,5.02,5.46,5.90,6.34,6.78,7.22,7.66,8.09,,,
18,0.51,1.02,1.51,1.99,2.46,2.92,3.38,3.83,4.28,4.72,5.17,5.61,6.05,6.49,6.93,7.36,7.80,8.23,,
19,0.23,0.72,1.21,1.68,2.14,2.60,3.05,3.50,3.94,4.38,4.82,5.26,5.70,6.13,6.57,7.00,7.43,7.86,8.30,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
