i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.46,10.26,,,,,,,,,,,,,,,,,,
3,8.93,9.74,10.33,,,,,,,,,,,,,,,,,
4,8.41,9.21,9.80,10.37,,,,,,,,,,,,,,,,
5,7.88,8.69,9.28,9.84,10.39,,,,,,,,,,,,,,,
6,7.35,8.16,8.75,9.32,9.87,10.40,,,,,,,,,,,,,,
7,6.83,7.63,8.22,8.79,9.34,9.88,10.40,,,,,,,,,,,,,
8,6.30,7.11,7.70,8.27,8.81,9.35,9.88,10.39,,,,,,,,,,,,
9,5.78,6.58,7.17,7.74,8.29,8.82,9.35,9.87,10.37,,,,,,,,,,,
10,5.25,6.05,6.64,7.21,7.76,8.30,8.82,9.34,9.85,10.35,,,,,,,,,,
11,4.72,5.53,6.12,6.69,7.24,7.77,8.30,8.81,9.32,9.83,10.32,,,,,,,,,
12,4.20,5.00,5.59,6.16,6.71,7.25,7.77,8.29,8.80,9.30,9.80,10.29,,,,,,,,
13,3.67,4.48,5.07,5.63,6.18,6.72,7.24,7.76,8.27,8.77,9.27,9.76,10.25,,,,,,,
14,3.15,3.95,4.54,5.11,5.66,6.19,6.72,7.23,7.74,8.25,8.74,9.24,9.73,10.21,,,,,,
15,2.62,3.42,4.01,4.58,5.13,5.67,6.19,6.71,7.22,7.72,8.22,8.71,9.20,9.69,10.17,,,,,
16,2.09,2.90,3.49,4.06,4.60,5.14,5.67,6.18,6.69,7.19,7.69,8.18,8.67,9.16,9.64,10.12,,,,
17,1.57,2.37,2.96,3.53,4.08,4.61,5.14,5.65,6.16,6.66,7.16,7.65,8.14,8.63,9.11,9.59,10.06,,,
18,1.04,1.84,2.42,2.99,3.53,4.06,4.58,5.10,5.60,6.11,6.60,7.09,7.58,8.06,8.54,9.02,9.50,9.97,,
19,0.49,1.26,1.82,2.36,2.89,3.40,3.90,4.40,4.89,5.38,5.87,6.35,6.82,7.30,7.77,8.24,8.70,9.17,9.63,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
