i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.30,9.00,,,,,,,,,,,,,,,,,,
3,7.84,8.54,9.11,,,,,,,,,,,,,,,,,
4,7.37,8.07,8.64,9.18,,,,,,,,,,,,,,,,
5,6.91,7.61,8.18,8.72,9.24,,,,,,,,,,,,,,,
6,6.44,7.14,7.71,8.25,8.78,9.29,,,,,,,,,,,,,,
7,5.98,6.68,7.25,7.79,8.31,8.83,9.33,,,,,,,,,,,,,
8,5.51,6.21,6.78,7.32,7.85,8.36,8.86,9.36,,,,,,,,,,,,
9,5.05,5.75,6.32,6.86,7.38,7.89,8.40,8.89,9.38,,,,,,,,,,,
10,4.58,5.28,5.85,6.39,6.92,7.43,7.93,8.43,8.92,9.40,,,,,,,,,,
11,4.12,4.82,5.38,5.93,6.45,6.96,7.47,7.96,8.45,8.94,9.42,,,,,,,,,
12,3.65,4.35,4.92,5.46,5.99,6.50,7.00,7.50,7.99,8.47,8.95,9.43,,,,,,,,
13,3.19,3.89,4.45,5.00,5.52,6.03,6.54,7.03,7.52,8.01,8.49,8.96,9.44,,,,,,,
14,2.72,3.42,3.99,4.53,5.06,5.57,6.07,6.57,7.06,7.54,8.02,8.50,8.97,9.44,,,,,,
15,2.26,2.96,3.52,4.07,4.59,5.10,5.61,6.10,6.59,7.08,7.56,8.03,8.50,8.97,9.44,,,,,
16,1.79,2.49,3.06,3.60,4.13,4.64,5.14,5.64,6.13,6.61,7.09,7.57,8.04,8.51,8.98,9.44,,,,
17,1.33,2.02,2.59,3.13,3.66,4.17,4.67,5.17,5.66,6.14,6.62,7.10,7.57,8.04,8.51,8.97,9.44,,,
18,0.86,1.56,2.12,2.66,3.18,3.69,4.19,4.69,5.17,5.66,6.13,6.61,7.08,7.55,8.02,8.48,8.94,9.40,,
19,0.39,1.07,1.61,2.13,2.63,3.13,3.62,4.10,4.58,5.05,5.52,5.99,6.45,6.91,7.37,7.83,8.28,8.74,9.19,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
