i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.12,,,,,,,,,,,,,,,,,,
3,8.78,9.60,10.19,,,,,,,,,,,,,,,,,
4,8.27,9.09,9.67,10.23,,,,,,,,,,,,,,,,
5,7.75,8.57,9.16,9.72,10.26,,,,,,,,,,,,,,,
6,7.24,8.06,8.64,9.20,9.74,10.27,,,,,,,,,,,,,,
7,6.72,7.54,8.13,8.69,9.23,9.76,10.28,,,,,,,,,,,,,
8,6.21,7.03,7.61,8.17,8.71,9.24,9.76,10.27,,,,,,,,,,,,
9,5.69,6.51,7.10,7.66,8.20,8.73,9.25,9.76,10.26,,,,,,,,,,,
10,5.18,6.00,6.58,7.14,7.68,8.21,8.73,9.24,9.75,10.24,,,,,,,,,,
11,4.66,5.48,6.07,6.63,7.17,7.70,8.22,8.73,9.23,9.73,10.22,,,,,,,,,
12,4.15,4.97,5.55,6.11,6.65,7.18,7.70,8.21,8.72,9.21,9.71,10.20,,,,,,,,
13,3.63,4.45,5.04,5.60,6.14,6.67,7.19,7.70,8.20,8.70,9.19,9.68,10.17,,,,,,,
14,3.12,3.94,4.52,5.08,5.62,6.15,6.67,7.18,7.69,8.18,8.68,9.17,9.65,10.13,,,,,,
15,2.60,3.42,4.01,4.57,5.11,5.64,6.16,6.67,7.17,7.67,8.16,8.65,9.14,9.62,10.10,,,,,
16,2.09,2.91,3.49,4.05,4.59,5.12,5.64,6.15,6.65,7.15,7.65,8.14,8.62,9.10,9.58,10.06,,,,
17,1.57,2.39,2.97,3.53,4.07,4.60,5.12,5.63,6.14,6.63,7.13,7.61,8.10,8.58,9.06,9.54,10.01,,,
18,1.06,1.87,2.45,3.00,3.54,4.07,4.58,5.09,5.59,6.09,6.58,7.07,7.55,8.03,8.51,8.98,9.46,9.93,,
19,0.51,1.31,1.86,2.39,2.91,3.42,3.92,4.41,4.90,5.39,5.87,6.34,6.82,7.29,7.76,8.22,8.69,9.15,9.61,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
