i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,9.52,,,,,,,,,,,,,,,,,,
3,8.21,9.04,9.61,,,,,,,,,,,,,,,,,
4,7.73,8.56,9.13,9.67,,,,,,,,,,,,,,,,
5,7.24,8.08,8.65,9.19,9.72,,,,,,,,,,,,,,,
6,6.76,7.59,8.16,8.71,9.24,9.75,,,,,,,,,,,,,,
7,6.28,7.11,7.68,8.23,8.75,9.27,9.77,,,,,,,,,,,,,
8,5.80,6.63,7.20,7.74,8.27,8.79,9.29,9.79,,,,,,,,,,,,
9,5.31,6.15,6.72,7.26,7.79,8.30,8.81,9.31,9.80,,,,,,,,,,,
10,4.83,5.66,6.23,6.78,7.31,7.82,8.33,8.82,9.32,9.80,,,,,,,,,,
11,4.35,5.18,5.75,6.30,6.82,7.34,7.84,8.34,8.83,9.32,9.81,,,,,,,,,
12,3.87,4.70,5.27,5.81,6.34,6.86,7.36,7.86,8.35,8.84,9.32,9.80,,,,,,,,
13,3.38,4.22,4.79,5.33,5.86,6.37,6.88,7.38,7.87,8.36,8.84,9.32,9.80,,,,,,,
14,2.90,3.73,4.30,4.85,5.38,5.89,6.40,6.89,7.39,7.87,8.36,8.84,9.31,9.79,,,,,,
15,2.42,3.25,3.82,4.37,4.89,5.41,5.91,6.41,6.90,7.39,7.88,8.35,8.83,9.30,9.77,,,,,
16,1.94,2.77,3.34,3.88,4.41,4.93,5.43,5.93,6.42,6.91,7.39,7.87,8.35,8.82,9.29,9.76,,,,
17,1.45,2.28,2.85,3.40,3.93,4.44,4.95,5.44,5.94,6.42,6.91,7.38,7.86,8.33,8.80,9.27,9.74,,,
18,0.98,1.80,2.36,2.90,3.43,3.94,4.44,4.94,5.43,5.92,6.40,6.88,7.35,7.82,8.29,8.76,9.22,9.69,,
19,0.50,1.29,1.83,2.34,2.85,3.35,3.84,4.32,4.80,5.28,5.75,6.22,6.68,7.15,7.61,8.07,8.53,8.98,9.44,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
