i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.31,,,,,,,,,,,,,,,,,
3,1.39,2.31,3.27,,,,,,,,,,,,,,,,
4,1.39,2.31,3.27,4.25,,,,,,,,,,,,,,,
5,1.39,2.31,3.27,4.25,5.22,,,,,,,,,,,,,,
6,1.39,2.31,3.27,4.25,5.22,6.21,,,,,,,,,,,,,
7,1.39,2.31,3.27,4.25,5.22,6.21,7.17,,,,,,,,,,,,
8,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,,,,,,,,,,,
9,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,,,,,,,,,,
10,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,10.11,,,,,,,,,
11,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,10.11,11.09,,,,,,,,
12,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,10.11,11.09,12.06,,,,,,,
13,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,10.11,11.09,12.06,13.04,,,,,,
14,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,10.11,11.09,12.06,13.04,14.02,,,,,
15,1.39,2.31,3.27,4.25,5.22,6.21,7.17,8.15,9.12,10.11,11.09,12.06,13.04,14.02,15.00,,,,
16,1.39,2.30,3.27,4.25,5.22,6.20,7.17,8.14,9.12,10.11,11.07,12.05,13.04,14.02,14.99,15.97,,,
17,1.38,2.29,3.26,4.24,5.21,6.18,7.16,8.12,9.11,10.07,11.05,12.04,13.02,13.99,14.97,15.95,16.93,,
18,1.31,2.19,3.15,4.11,5.08,6.04,7.00,7.97,8.95,9.91,10.89,11.87,12.84,13.81,14.79,15.77,16.75,17.72,
19,0.90,1.76,2.65,3.54,4.46,5.37,6.29,7.22,8.15,9.10,10.04,10.97,11.93,12.88,13.82,14.78,15.73,16.69,17.65
