i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.40,,,,,,,,,,,,,,,,,
3,0.43,1.40,2.38,,,,,,,,,,,,,,,,
4,0.43,1.40,2.38,3.36,,,,,,,,,,,,,,,
5,0.43,1.40,2.38,3.36,4.34,,,,,,,,,,,,,,
6,0.43,1.40,2.38,3.36,4.34,5.32,,,,,,,,,,,,,
7,0.43,1.40,2.38,3.36,4.34,5.32,6.30,,,,,,,,,,,,
8,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,,,,,,,,,,,
9,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,,,,,,,,,,
10,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,,,,,,,,,
11,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,,,,,,,,
12,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,11.23,,,,,,,
13,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,11.23,12.22,,,,,,
14,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,11.23,12.22,13.56,,,,,
15,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,11.23,12.22,13.56,14.70,,,,
16,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,11.23,12.22,13.55,14.70,14.69,,,
17,0.43,1.40,2.38,3.36,4.34,5.32,6.30,7.29,8.27,9.26,10.24,11.23,12.22,13.31,14.70,14.69,15.39,,
18,0.42,1.39,2.37,3.35,4.32,5.31,6.29,7.27,8.25,9.24,10.23,11.21,12.20,13.24,14.70,14.69,15.39,16.60,
19,0.35,1.30,2.26,3.22,4.19,5.16,6.13,7.11,8.08,9.06,10.04,11.02,12.00,13.01,14.29,14.69,15.38,16.60,17.50
