i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.67,,,,,,,,,,,,,,,,,,,
2,3.47,3.75,,,,,,,,,,,,,,,,,,
3,3.28,3.56,4.02,,,,,,,,,,,,,,,,,
4,3.08,3.36,3.83,4.28,,,,,,,,,,,,,,,,
5,2.88,3.16,3.63,4.09,4.53,,,,,,,,,,,,,,,
6,2.68,2.97,3.43,3.89,4.34,4.78,,,,,,,,,,,,,,
7,2.49,2.77,3.24,3.69,4.14,4.58,5.02,,,,,,,,,,,,,
8,2.29,2.57,3.04,3.49,3.94,4.38,4.82,5.26,,,,,,,,,,,,
9,2.09,2.38,2.84,3.30,3.74,4.19,4.63,5.06,5.49,,,,,,,,,,,
10,1.90,2.18,2.65,3.10,3.55,3.99,4.43,4.86,5.30,5.73,,,,,,,,,,
11,1.70,1.98,2.45,2.90,3.35,3.79,4.23,4.67,5.10,5.53,5.97,,,,,,,,,
12,1.50,1.78,2.25,2.71,3.15,3.60,4.03,4.47,4.90,5.33,5.77,6.21,,,,,,,,
13,1.30,1.59,2.05,2.51,2.96,3.40,3.84,4.27,4.71,5.14,5.57,6.01,6.02,,,,,,,
14,1.11,1.39,1.86,2.31,2.76,3.20,3.64,4.08,4.51,4.94,5.37,5.82,5.89,-7.60,,,,,,
15,0.91,1.19,1.66,2.11,2.56,3.00,3.44,3.88,4.31,4.74,5.17,5.62,5.76,-5.26,31.22,,,,,
16,0.71,1.00,1.46,1.92,2.36,2.81,3.25,3.68,4.11,4.55,4.98,5.43,5.62,-2.93,25.45,-3082.89,,,,
17,0.52,0.80,1.27,1.72,2.17,2.61,3.05,3.48,3.92,4.35,4.78,5.23,5.49,-0.59,19.67,-2243.80,-59537.18,,,
18,0.32,0.60,1.07,1.52,1.97,2.41,2.85,3.29,3.72,4.15,4.58,5.03,5.36,1.75,13.89,-1402.37,-36790.45,-147435.01,,
19,0.13,0.40,0.86,1.31,1.76,2.20,2.63,3.07,3.50,3.93,4.35,4.79,5.19,4.36,7.58,-450.86,-11198.88,-63355.40,-12024981.97,
20,0.00,0.18,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38
