i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.66,,,,,,,,,,,,,,,,,
3,0.75,1.66,2.61,,,,,,,,,,,,,,,,
4,0.75,1.66,2.61,3.55,,,,,,,,,,,,,,,
5,0.75,1.66,2.61,3.55,4.50,,,,,,,,,,,,,,
6,0.75,1.66,2.61,3.55,4.50,5.46,,,,,,,,,,,,,
7,0.75,1.66,2.61,3.55,4.50,5.46,6.42,,,,,,,,,,,,
8,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,,,,,,,,,,,
9,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,,,,,,,,,,
10,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,9.34,,,,,,,,,
11,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,9.34,10.32,,,,,,,,
12,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,9.34,10.32,11.30,,,,,,,
13,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,9.34,10.32,11.30,12.28,,,,,,
14,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,9.34,10.32,11.30,12.28,13.26,,,,,
15,0.75,1.66,2.61,3.55,4.50,5.46,6.42,7.39,8.37,9.34,10.32,11.30,12.28,13.26,14.24,,,,
16,0.75,1.65,2.61,3.55,4.50,5.46,6.42,7.39,8.36,9.34,10.32,11.29,12.27,13.25,14.24,15.22,,,
17,0.75,1.65,2.60,3.54,4.48,5.44,6.41,7.37,8.35,9.32,10.30,11.27,12.25,13.23,14.21,15.19,16.18,,
18,0.67,1.56,2.51,3.43,4.37,5.32,6.28,7.24,8.21,9.18,10.15,11.12,12.10,13.07,14.05,15.03,16.01,16.99,
19,0.47,1.24,2.07,2.94,3.82,4.73,5.64,6.57,7.50,8.43,9.37,10.32,11.26,12.21,13.16,14.12,15.07,16.03,16.99
