i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,1.93,,,,,,,,,,,,,,,,,
3,0.97,1.93,2.86,,,,,,,,,,,,,,,,
4,0.97,1.93,2.86,3.82,,,,,,,,,,,,,,,
5,0.97,1.93,2.86,3.82,4.79,,,,,,,,,,,,,,
6,0.97,1.93,2.86,3.82,4.79,5.76,,,,,,,,,,,,,
7,0.97,1.93,2.86,3.82,4.79,5.76,6.74,,,,,,,,,,,,
8,0.97,1.93,2.86,3.82,4.79,5.76,6.74,7.71,,,,,,,,,,,
9,0.97,1.93,2.86,3.82,4.79,5.76,6.74,7.71,8.69,,,,,,,,,,
10,0.97,1.93,2.86,3.82,4.79,5.76,6.74,7.71,8.69,9.67,,,,,,,,,
11,0.97,1.93,2.86,3.82,4.79,5.76,6.74,7.71,8.69,9.67,10.65,,,,,,,,
12,0.97,1.93,2.86,3.82,4.79,5.76,6.74,7.71,8.69,9.67,10.65,11.63,,,,,,,
13,0.97,1.92,2.86,3.82,4.79,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,,,,,,
14,0.97,1.92,2.86,3.82,4.79,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,13.59,,,,,
15,0.97,1.92,2.86,3.82,4.79,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,13.59,14.57,,,,
16,0.96,1.92,2.85,3.82,4.79,5.76,6.74,7.71,8.69,9.66,10.64,11.62,12.60,13.58,14.56,15.54,,,
17,0.96,1.91,2.84,3.81,4.78,5.75,6.72,7.69,8.67,9.65,10.63,11.60,12.58,13.56,14.54,15.52,16.51,,
18,0.90,1.84,2.75,3.71,4.67,5.64,6.60,7.57,8.54,9.52,10.49,11.47,12.44,13.42,14.40,15.37,16.35,17.33,
19,0.62,1.46,2.33,3.22,4.13,5.05,5.98,6.91,7.85,8.79,9.74,10.69,11.64,12.59,13.55,14.50,15.46,16.42,17.38
