i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,4.82,,,,,,,,,,,,,,,,,,
3,4.21,4.57,5.05,,,,,,,,,,,,,,,,,
4,3.96,4.31,4.80,5.27,,,,,,,,,,,,,,,,
5,3.70,4.06,4.55,5.02,5.48,,,,,,,,,,,,,,,
6,3.45,3.81,4.29,4.77,5.23,5.68,,,,,,,,,,,,,,
7,3.20,3.55,4.04,4.51,4.97,5.43,5.88,,,,,,,,,,,,,
8,2.94,3.30,3.79,4.26,4.72,5.18,5.63,6.07,,,,,,,,,,,,
9,2.69,3.04,3.53,4.01,4.47,4.92,5.37,5.82,6.27,,,,,,,,,,,
10,2.44,2.79,3.28,3.75,4.21,4.67,5.12,5.57,6.01,6.45,,,,,,,,,,
11,2.18,2.54,3.03,3.50,3.96,4.42,4.87,5.31,5.76,6.20,6.64,,,,,,,,,
12,1.93,2.28,2.77,3.24,3.71,4.16,4.61,5.06,5.50,5.95,6.39,6.82,,,,,,,,
13,1.68,2.03,2.52,2.99,3.45,3.91,4.36,4.81,5.25,5.69,6.13,6.57,7.00,,,,,,,
14,1.42,1.78,2.27,2.74,3.20,3.66,4.11,4.55,5.00,5.44,5.88,6.32,6.75,7.19,,,,,,
15,1.17,1.52,2.01,2.48,2.95,3.40,3.85,4.30,4.74,5.19,5.62,6.06,6.50,6.93,7.37,,,,,
16,0.91,1.27,1.76,2.23,2.69,3.15,3.60,4.05,4.49,4.93,5.37,5.81,6.24,6.68,7.11,7.54,,,,
17,0.66,1.02,1.50,1.98,2.44,2.89,3.35,3.79,4.24,4.68,5.12,5.55,5.99,6.42,6.86,7.29,7.72,,,
18,0.41,0.76,1.25,1.72,2.18,2.64,3.09,3.54,3.98,4.42,4.86,5.30,5.73,6.17,6.60,7.03,7.46,7.91,,
19,0.16,0.51,0.99,1.45,1.91,2.36,2.80,3.25,3.69,4.12,4.56,4.99,5.43,5.86,6.29,6.72,7.15,7.58,8.01,
20,0.00,0.23,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43
