i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.19,8.92,,,,,,,,,,,,,,,,,,
3,7.73,8.46,9.03,,,,,,,,,,,,,,,,,
4,7.27,8.01,8.57,9.11,,,,,,,,,,,,,,,,
5,6.81,7.55,8.11,8.65,9.17,,,,,,,,,,,,,,,
6,6.36,7.09,7.65,8.19,8.71,9.22,,,,,,,,,,,,,,
7,5.90,6.63,7.20,7.73,8.25,8.76,9.26,,,,,,,,,,,,,
8,5.44,6.17,6.74,7.28,7.80,8.30,8.80,9.30,,,,,,,,,,,,
9,4.98,5.72,6.28,6.82,7.34,7.85,8.35,8.84,9.32,,,,,,,,,,,
10,4.52,5.26,5.82,6.36,6.88,7.39,7.89,8.38,8.87,9.35,,,,,,,,,,
11,4.07,4.80,5.36,5.90,6.42,6.93,7.43,7.92,8.41,8.89,9.37,,,,,,,,,
12,3.61,4.34,4.91,5.44,5.96,6.47,6.97,7.46,7.95,8.43,8.91,9.38,,,,,,,,
13,3.15,3.88,4.45,4.99,5.51,6.01,6.51,7.01,7.49,7.97,8.45,8.93,9.40,,,,,,,
14,2.69,3.43,3.99,4.53,5.05,5.56,6.06,6.55,7.03,7.52,7.99,8.47,8.94,9.41,,,,,,
15,2.23,2.97,3.53,4.07,4.59,5.10,5.60,6.09,6.58,7.06,7.54,8.01,8.48,8.95,9.41,,,,,
16,1.78,2.51,3.07,3.61,4.13,4.64,5.14,5.63,6.12,6.60,7.08,7.55,8.02,8.49,8.95,9.42,,,,
17,1.32,2.05,2.61,3.15,3.67,4.18,4.68,5.17,5.66,6.14,6.62,7.09,7.56,8.03,8.49,8.96,9.42,,,
18,0.87,1.59,2.15,2.68,3.20,3.71,4.21,4.70,5.18,5.66,6.14,6.61,7.08,7.55,8.01,8.47,8.93,9.39,,
19,0.42,1.11,1.65,2.16,2.66,3.16,3.64,4.12,4.60,5.07,5.53,6.00,6.46,6.92,7.38,7.83,8.29,8.74,9.19,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
