i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.44,,,,,,,,,,,,,,,,,
3,0.46,1.44,2.41,,,,,,,,,,,,,,,,
4,0.46,1.44,2.41,3.39,,,,,,,,,,,,,,,
5,0.46,1.44,2.41,3.39,4.37,,,,,,,,,,,,,,
6,0.46,1.44,2.41,3.39,4.37,5.35,,,,,,,,,,,,,
7,0.46,1.44,2.41,3.39,4.37,5.35,6.33,,,,,,,,,,,,
8,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,,,,,,,,,,,
9,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,,,,,,,,,,
10,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,,,,,,,,,
11,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,,,,,,,,
12,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,11.25,,,,,,,
13,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,11.25,12.24,,,,,,
14,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,11.25,12.24,13.22,,,,,
15,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,11.25,12.24,13.22,14.21,,,,
16,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,11.25,12.23,13.22,14.21,15.19,,,
17,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.29,9.28,10.26,11.25,12.23,13.22,14.20,15.19,16.17,,
18,0.45,1.43,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,11.22,12.20,13.19,14.18,15.16,16.15,17.19,
19,0.37,1.30,2.25,3.21,4.17,5.13,6.10,7.07,8.04,9.01,9.98,10.96,11.94,12.91,13.89,14.87,15.85,16.83,17.90
