i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.68,4.16,,,,,,,,,,,,,,,,,,
3,3.47,3.96,4.42,,,,,,,,,,,,,,,,,
4,3.26,3.75,4.21,4.67,,,,,,,,,,,,,,,,
5,3.06,3.54,4.01,4.46,4.91,,,,,,,,,,,,,,,
6,2.85,3.34,3.80,4.26,4.70,5.15,,,,,,,,,,,,,,
7,2.65,3.13,3.60,4.05,4.50,4.94,5.38,,,,,,,,,,,,,
8,2.44,2.92,3.39,3.84,4.29,4.74,5.17,5.61,,,,,,,,,,,,
9,2.23,2.72,3.18,3.64,4.09,4.53,4.97,5.41,5.84,,,,,,,,,,,
10,2.03,2.51,2.98,3.43,3.88,4.32,4.76,5.20,5.63,6.07,,,,,,,,,,
11,1.82,2.31,2.77,3.23,3.67,4.12,4.56,4.99,5.43,5.86,6.29,,,,,,,,,
12,1.61,2.10,2.56,3.02,3.47,3.91,4.35,4.79,5.22,5.65,6.08,6.51,,,,,,,,
13,1.41,1.89,2.36,2.81,3.26,3.70,4.14,4.58,5.01,5.45,5.88,6.30,6.67,,,,,,,
14,1.20,1.69,2.15,2.61,3.05,3.50,3.94,4.37,4.81,5.24,5.67,6.10,6.49,2.41,,,,,,
15,0.99,1.48,1.95,2.40,2.85,3.29,3.73,4.17,4.60,5.03,5.47,5.89,6.30,3.02,1.70,,,,,
16,0.79,1.27,1.74,2.19,2.64,3.08,3.52,3.96,4.40,4.83,5.26,5.69,6.12,3.63,2.80,-449.86,,,,
17,0.58,1.07,1.53,1.99,2.44,2.88,3.32,3.75,4.19,4.62,5.05,5.48,5.93,4.25,3.90,-327.62,-18543.85,,,
18,0.38,0.86,1.33,1.78,2.23,2.67,3.11,3.55,3.98,4.41,4.84,5.27,5.74,4.85,4.98,-204.94,-11661.91,-369118.30,,
19,0.17,0.65,1.11,1.56,2.00,2.44,2.88,3.31,3.75,4.18,4.61,5.03,5.49,5.50,6.11,-64.60,-3803.08,-111140.67,-4857951.62,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
