i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.60,,,,,,,,,,,,,,,,,,
3,3.99,4.36,4.84,,,,,,,,,,,,,,,,,
4,3.75,4.12,4.60,5.06,,,,,,,,,,,,,,,,
5,3.51,3.88,4.36,4.82,5.28,,,,,,,,,,,,,,,
6,3.27,3.64,4.12,4.59,5.04,5.49,,,,,,,,,,,,,,
7,3.04,3.40,3.88,4.35,4.80,5.26,5.70,,,,,,,,,,,,,
8,2.80,3.16,3.64,4.11,4.57,5.02,5.46,5.91,,,,,,,,,,,,
9,2.56,2.92,3.40,3.87,4.33,4.78,5.22,5.67,6.11,,,,,,,,,,,
10,2.32,2.68,3.16,3.63,4.09,4.54,4.99,5.43,5.87,6.31,,,,,,,,,,
11,2.08,2.44,2.92,3.39,3.85,4.30,4.75,5.19,5.63,6.07,6.51,,,,,,,,,
12,1.84,2.20,2.68,3.15,3.61,4.06,4.51,4.95,5.39,5.83,6.27,6.70,,,,,,,,
13,1.60,1.97,2.45,2.91,3.37,3.82,4.27,4.71,5.15,5.59,6.03,6.46,6.90,,,,,,,
14,1.36,1.73,2.21,2.67,3.13,3.58,4.03,4.47,4.91,5.35,5.79,6.22,6.66,7.09,,,,,,
15,1.12,1.49,1.97,2.43,2.89,3.34,3.79,4.23,4.67,5.11,5.55,5.98,6.42,6.85,7.30,,,,,
16,0.88,1.25,1.73,2.19,2.65,3.10,3.55,3.99,4.44,4.87,5.31,5.75,6.18,6.61,7.06,7.47,,,,
17,0.64,1.01,1.49,1.96,2.41,2.86,3.31,3.76,4.20,4.63,5.07,5.51,5.94,6.37,6.82,7.23,7.65,,,
18,0.41,0.77,1.25,1.71,2.17,2.62,3.07,3.51,3.95,4.39,4.83,5.26,5.70,6.13,6.57,6.99,7.42,7.29,,
19,0.17,0.53,1.00,1.46,1.91,2.36,2.80,3.24,3.68,4.11,4.55,4.98,5.41,5.84,6.27,6.71,7.12,7.36,7.79,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
