i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.81,,,,,,,,,,,,,,,,,
3,0.81,1.81,2.69,,,,,,,,,,,,,,,,
4,0.81,1.81,2.69,3.64,,,,,,,,,,,,,,,
5,0.81,1.81,2.69,3.64,4.60,,,,,,,,,,,,,,
6,0.81,1.81,2.69,3.64,4.60,5.57,,,,,,,,,,,,,
7,0.81,1.81,2.69,3.64,4.60,5.57,6.54,,,,,,,,,,,,
8,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,,,,,,,,,,,
9,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,,,,,,,,,,
10,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,,,,,,,,,
11,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,,,,,,,,
12,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,11.42,,,,,,,
13,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,11.42,12.40,,,,,,
14,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,11.42,12.40,13.38,,,,,
15,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,11.42,12.40,13.38,14.36,,,,
16,0.81,1.81,2.69,3.64,4.60,5.57,6.54,7.51,8.48,9.46,10.44,11.42,12.40,13.38,14.36,15.34,,,
17,0.81,1.80,2.68,3.63,4.59,5.55,6.52,7.49,8.47,9.45,10.42,11.40,12.38,13.36,14.34,15.32,16.30,,
18,0.75,1.71,2.60,3.54,4.49,5.44,6.41,7.37,8.34,9.32,10.29,11.26,12.24,13.22,14.19,15.17,16.15,17.13,
19,0.52,1.33,2.18,3.06,3.96,4.87,5.80,6.73,7.66,8.60,9.55,10.50,11.45,12.40,13.35,14.31,15.27,16.23,17.19
