i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.35,,,,,,,,,,,,,,,,,,,
2,4.12,4.59,,,,,,,,,,,,,,,,,,
3,3.89,4.36,4.83,,,,,,,,,,,,,,,,,
4,3.66,4.12,4.60,5.06,,,,,,,,,,,,,,,,
5,3.43,3.89,4.37,4.83,5.28,,,,,,,,,,,,,,,
6,3.20,3.66,4.14,4.60,5.05,5.50,,,,,,,,,,,,,,
7,2.96,3.43,3.90,4.37,4.82,5.27,5.71,,,,,,,,,,,,,
8,2.73,3.20,3.67,4.13,4.59,5.04,5.48,5.92,,,,,,,,,,,,
9,2.50,2.97,3.44,3.90,4.36,4.81,5.25,5.69,6.13,,,,,,,,,,,
10,2.27,2.74,3.21,3.67,4.13,4.58,5.02,5.46,5.90,6.34,,,,,,,,,,
11,2.04,2.50,2.98,3.44,3.90,4.34,4.79,5.23,5.67,6.11,6.54,,,,,,,,,
12,1.81,2.27,2.75,3.21,3.66,4.11,4.56,5.00,5.44,5.87,6.31,6.74,,,,,,,,
13,1.58,2.04,2.52,2.98,3.43,3.88,4.33,4.77,5.21,5.64,6.08,6.51,6.94,,,,,,,
14,1.34,1.81,2.28,2.75,3.20,3.65,4.09,4.54,4.98,5.41,5.85,6.28,6.71,7.15,,,,,,
15,1.11,1.58,2.05,2.52,2.97,3.42,3.86,4.30,4.74,5.18,5.62,6.05,6.48,6.92,7.33,,,,,
16,0.88,1.35,1.82,2.28,2.74,3.19,3.63,4.07,4.51,4.95,5.38,5.82,6.25,6.68,7.10,7.45,,,,
17,0.65,1.12,1.59,2.05,2.51,2.96,3.40,3.84,4.28,4.72,5.15,5.59,6.02,6.45,6.87,7.26,7.34,,,
18,0.42,0.88,1.36,1.82,2.27,2.72,3.17,3.61,4.05,4.48,4.92,5.35,5.78,6.22,6.64,7.06,7.29,-8.14,,
19,0.19,0.65,1.12,1.57,2.02,2.47,2.91,3.35,3.78,4.22,4.65,5.08,5.51,5.94,6.36,6.80,7.18,2.06,7.05,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
