i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.43,9.09,,,,,,,,,,,,,,,,,,
3,7.95,8.61,9.20,,,,,,,,,,,,,,,,,
4,7.47,8.14,8.72,9.27,,,,,,,,,,,,,,,,
5,6.99,7.66,8.24,8.79,9.33,,,,,,,,,,,,,,,
6,6.52,7.18,7.76,8.32,8.85,9.37,,,,,,,,,,,,,,
7,6.04,6.70,7.29,7.84,8.37,8.89,9.40,,,,,,,,,,,,,
8,5.56,6.22,6.81,7.36,7.89,8.42,8.93,9.43,,,,,,,,,,,,
9,5.08,5.74,6.33,6.88,7.42,7.94,8.45,8.95,9.45,,,,,,,,,,,
10,4.60,5.27,5.85,6.40,6.94,7.46,7.97,8.47,8.97,9.46,,,,,,,,,,
11,4.13,4.79,5.37,5.93,6.46,6.98,7.49,7.99,8.49,8.98,9.47,,,,,,,,,
12,3.65,4.31,4.90,5.45,5.98,6.50,7.01,7.52,8.01,8.50,8.99,9.47,,,,,,,,
13,3.17,3.83,4.42,4.97,5.50,6.03,6.54,7.04,7.53,8.02,8.51,8.99,9.47,,,,,,,
14,2.69,3.35,3.94,4.49,5.03,5.55,6.06,6.56,7.06,7.55,8.03,8.51,8.99,9.47,,,,,,
15,2.21,2.88,3.46,4.01,4.55,5.07,5.58,6.08,6.58,7.07,7.55,8.04,8.51,8.99,9.46,,,,,
16,1.74,2.40,2.98,3.54,4.07,4.59,5.10,5.60,6.10,6.59,7.08,7.56,8.03,8.51,8.98,9.45,,,,
17,1.26,1.92,2.51,3.06,3.59,4.11,4.62,5.12,5.62,6.11,6.59,7.08,7.55,8.03,8.50,8.97,9.43,,,
18,0.78,1.44,2.02,2.57,3.10,3.62,4.13,4.63,5.12,5.61,6.09,6.57,7.05,7.52,7.99,8.46,8.93,9.39,,
19,0.33,0.94,1.50,2.03,2.54,3.04,3.54,4.03,4.51,4.99,5.46,5.93,6.40,6.86,7.33,7.79,8.24,8.70,9.16,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
