i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.04,5.49,,,,,,,,,,,,,,,,,,
3,4.75,5.20,5.70,,,,,,,,,,,,,,,,,
4,4.47,4.92,5.41,5.89,,,,,,,,,,,,,,,,
5,4.19,4.63,5.13,5.61,6.08,,,,,,,,,,,,,,,
6,3.90,4.35,4.84,5.32,5.79,6.25,,,,,,,,,,,,,,
7,3.62,4.06,4.56,5.04,5.51,5.97,6.43,,,,,,,,,,,,,
8,3.33,3.78,4.28,4.76,5.22,5.69,6.14,6.60,,,,,,,,,,,,
9,3.05,3.50,3.99,4.47,4.94,5.40,5.86,6.31,6.76,,,,,,,,,,,
10,2.77,3.21,3.71,4.19,4.66,5.12,5.57,6.03,6.48,6.92,,,,,,,,,,
11,2.48,2.93,3.42,3.90,4.37,4.83,5.29,5.74,6.19,6.64,7.08,,,,,,,,,
12,2.20,2.64,3.14,3.62,4.09,4.55,5.01,5.46,5.91,6.35,6.80,7.24,,,,,,,,
13,1.91,2.36,2.86,3.33,3.80,4.27,4.72,5.17,5.62,6.07,6.51,6.96,7.40,,,,,,,
14,1.63,2.08,2.57,3.05,3.52,3.98,4.44,4.89,5.34,5.79,6.23,6.67,7.11,7.55,,,,,,
15,1.34,1.79,2.29,2.77,3.23,3.70,4.15,4.61,5.05,5.50,5.95,6.39,6.83,7.27,7.70,,,,,
16,1.06,1.51,2.00,2.48,2.95,3.41,3.87,4.32,4.77,5.22,5.66,6.10,6.54,6.98,7.42,7.85,,,,
17,0.78,1.22,1.72,2.20,2.67,3.13,3.58,4.04,4.49,4.93,5.38,5.82,6.26,6.70,7.13,7.57,8.00,,,
18,0.49,0.94,1.43,1.91,2.38,2.84,3.30,3.75,4.20,4.64,5.09,5.53,5.97,6.41,6.84,7.28,7.71,8.15,,
19,0.22,0.65,1.13,1.60,2.07,2.52,2.97,3.42,3.86,4.31,4.75,5.18,5.62,6.06,6.49,6.92,7.35,7.78,8.21,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
