i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.36,10.10,,,,,,,,,,,,,,,,,,
3,8.83,9.57,10.18,,,,,,,,,,,,,,,,,
4,8.30,9.04,9.65,10.22,,,,,,,,,,,,,,,,
5,7.77,8.51,9.12,9.69,10.25,,,,,,,,,,,,,,,
6,7.24,7.98,8.59,9.17,9.72,10.27,,,,,,,,,,,,,,
7,6.71,7.45,8.06,8.64,9.19,9.74,10.27,,,,,,,,,,,,,
8,6.18,6.92,7.53,8.11,8.66,9.21,9.74,10.26,,,,,,,,,,,,
9,5.66,6.39,7.00,7.58,8.13,8.68,9.21,9.73,10.25,,,,,,,,,,,
10,5.13,5.86,6.47,7.05,7.60,8.15,8.68,9.20,9.72,10.22,,,,,,,,,,
11,4.60,5.33,5.94,6.52,7.07,7.62,8.15,8.67,9.19,9.69,10.19,,,,,,,,,
12,4.07,4.80,5.41,5.99,6.54,7.09,7.62,8.14,8.66,9.16,9.67,10.16,,,,,,,,
13,3.54,4.27,4.88,5.46,6.02,6.56,7.09,7.61,8.13,8.63,9.14,9.63,10.12,,,,,,,
14,3.01,3.74,4.35,4.93,5.49,6.03,6.56,7.08,7.60,8.10,8.61,9.10,9.59,10.08,,,,,,
15,2.48,3.21,3.82,4.40,4.96,5.50,6.03,6.55,7.07,7.57,8.08,8.57,9.07,9.55,10.04,,,,,
16,1.95,2.68,3.29,3.87,4.43,4.97,5.50,6.02,6.54,7.04,7.55,8.04,8.53,9.02,9.51,9.99,,,,
17,1.42,2.15,2.76,3.34,3.89,4.44,4.97,5.49,6.00,6.51,7.01,7.51,8.00,8.49,8.97,9.45,9.93,,,
18,0.89,1.62,2.22,2.79,3.35,3.89,4.41,4.93,5.44,5.95,6.45,6.94,7.43,7.92,8.40,8.88,9.36,9.84,,
19,0.38,1.05,1.63,2.17,2.70,3.22,3.73,4.24,4.73,5.23,5.71,6.19,6.67,7.15,7.62,8.09,8.56,9.03,9.49,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
