i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.33,8.98,,,,,,,,,,,,,,,,,,
3,7.86,8.51,9.10,,,,,,,,,,,,,,,,,
4,7.39,8.04,8.62,9.17,,,,,,,,,,,,,,,,
5,6.91,7.56,8.15,8.70,9.23,,,,,,,,,,,,,,,
6,6.44,7.09,7.68,8.23,8.76,9.28,,,,,,,,,,,,,,
7,5.97,6.62,7.20,7.75,8.29,8.80,9.31,,,,,,,,,,,,,
8,5.49,6.14,6.73,7.28,7.81,8.33,8.84,9.34,,,,,,,,,,,,
9,5.02,5.67,6.26,6.81,7.34,7.86,8.37,8.87,9.36,,,,,,,,,,,
10,4.55,5.20,5.78,6.33,6.86,7.38,7.89,8.40,8.89,9.38,,,,,,,,,,
11,4.07,4.72,5.31,5.86,6.39,6.91,7.42,7.92,8.42,8.91,9.39,,,,,,,,,
12,3.60,4.25,4.83,5.39,5.92,6.44,6.95,7.45,7.94,8.43,8.92,9.40,,,,,,,,
13,3.13,3.77,4.36,4.91,5.44,5.96,6.47,6.97,7.47,7.96,8.44,8.92,9.40,,,,,,,
14,2.65,3.30,3.89,4.44,4.97,5.49,6.00,6.50,7.00,7.48,7.97,8.45,8.93,9.40,,,,,,
15,2.18,2.83,3.41,3.96,4.50,5.02,5.53,6.03,6.52,7.01,7.50,7.98,8.45,8.93,9.40,,,,,
16,1.70,2.35,2.94,3.49,4.02,4.54,5.05,5.55,6.05,6.54,7.02,7.50,7.98,8.45,8.92,9.39,,,,
17,1.23,1.88,2.47,3.02,3.55,4.07,4.58,5.08,5.57,6.06,6.54,7.02,7.50,7.97,8.44,8.91,9.38,,,
18,0.76,1.41,1.99,2.53,3.06,3.58,4.09,4.59,5.08,5.57,6.05,6.53,7.00,7.48,7.95,8.41,8.88,9.34,,
19,0.32,0.92,1.47,2.00,2.51,3.01,3.51,3.99,4.47,4.95,5.42,5.89,6.36,6.83,7.29,7.75,8.20,8.66,9.11,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
