i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.00,6.52,,,,,,,,,,,,,,,,,,
3,5.66,6.18,6.70,,,,,,,,,,,,,,,,,
4,5.33,5.84,6.36,6.85,,,,,,,,,,,,,,,,
5,4.99,5.50,6.02,6.51,7.00,,,,,,,,,,,,,,,
6,4.65,5.16,5.68,6.18,6.66,7.13,,,,,,,,,,,,,,
7,4.31,4.82,5.34,5.84,6.32,6.80,7.26,,,,,,,,,,,,,
8,3.97,4.48,5.00,5.50,5.98,6.46,6.93,7.39,,,,,,,,,,,,
9,3.63,4.14,4.66,5.16,5.64,6.12,6.59,7.05,7.51,,,,,,,,,,,
10,3.29,3.81,4.32,4.82,5.30,5.78,6.25,6.71,7.17,7.63,,,,,,,,,,
11,2.95,3.47,3.98,4.48,4.96,5.44,5.91,6.37,6.83,7.29,7.74,,,,,,,,,
12,2.61,3.13,3.64,4.14,4.63,5.10,5.57,6.03,6.49,6.95,7.40,7.85,,,,,,,,
13,2.27,2.79,3.31,3.80,4.29,4.76,5.23,5.69,6.15,6.61,7.06,7.51,7.96,,,,,,,
14,1.93,2.45,2.97,3.46,3.95,4.42,4.89,5.36,5.82,6.27,6.72,7.18,7.62,8.07,,,,,,
15,1.60,2.11,2.63,3.12,3.61,4.08,4.55,5.02,5.48,5.93,6.39,6.84,7.29,7.73,8.18,,,,,
16,1.26,1.77,2.29,2.79,3.27,3.74,4.21,4.68,5.14,5.59,6.05,6.50,6.95,7.39,7.84,8.28,,,,
17,0.92,1.43,1.95,2.45,2.93,3.40,3.87,4.34,4.80,5.25,5.71,6.16,6.61,7.05,7.50,7.94,8.38,,,
18,0.58,1.09,1.61,2.10,2.59,3.06,3.53,3.99,4.45,4.91,5.36,5.81,6.26,6.70,7.15,7.59,8.03,8.47,,
19,0.25,0.75,1.25,1.73,2.21,2.67,3.13,3.59,4.04,4.50,4.94,5.39,5.83,6.27,6.72,7.15,7.59,8.03,8.47,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
