i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.80,,,,,,,,,,,,,,,,,
3,0.84,1.80,2.77,,,,,,,,,,,,,,,,
4,0.84,1.80,2.77,3.75,,,,,,,,,,,,,,,
5,0.84,1.80,2.77,3.75,4.73,,,,,,,,,,,,,,
6,0.84,1.80,2.77,3.75,4.73,5.72,,,,,,,,,,,,,
7,0.84,1.80,2.77,3.75,4.73,5.72,6.70,,,,,,,,,,,,
8,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,,,,,,,,,,,
9,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,,,,,,,,,,
10,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,,,,,,,,,
11,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,,,,,,,,
12,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,11.70,,,,,,,
13,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,11.70,11.70,,,,,,
14,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,11.70,11.70,12.80,,,,,
15,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,11.70,11.70,12.80,13.60,,,,
16,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,11.70,11.70,12.80,13.60,14.60,,,
17,0.84,1.80,2.77,3.75,4.73,5.72,6.70,7.69,8.67,9.66,10.78,11.70,11.70,12.80,13.60,14.60,15.69,,
18,0.83,1.79,2.76,3.74,4.72,5.71,6.69,7.67,8.66,9.65,10.65,11.70,11.70,12.80,13.60,14.60,15.69,16.42,
19,0.76,1.71,2.67,3.64,4.61,5.58,6.56,7.54,8.52,9.50,10.49,11.60,11.70,12.80,13.60,14.60,15.70,16.40,17.60
