i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.67,,,,,,,,,,,,,,,,,,,
2,4.42,4.79,,,,,,,,,,,,,,,,,,
3,4.17,4.54,5.03,,,,,,,,,,,,,,,,,
4,3.92,4.29,4.78,5.25,,,,,,,,,,,,,,,,
5,3.67,4.04,4.53,5.00,5.46,,,,,,,,,,,,,,,
6,3.42,3.79,4.28,4.75,5.21,5.66,,,,,,,,,,,,,,
7,3.17,3.54,4.03,4.50,4.96,5.41,5.86,,,,,,,,,,,,,
8,2.92,3.29,3.78,4.25,4.71,5.16,5.61,6.06,,,,,,,,,,,,
9,2.67,3.04,3.53,4.00,4.46,4.91,5.36,5.81,6.25,,,,,,,,,,,
10,2.42,2.80,3.28,3.75,4.21,4.66,5.11,5.56,6.00,6.44,,,,,,,,,,
11,2.17,2.55,3.03,3.50,3.96,4.41,4.86,5.31,5.75,6.19,6.63,,,,,,,,,
12,1.92,2.30,2.78,3.25,3.71,4.16,4.61,5.06,5.50,5.94,6.38,6.82,,,,,,,,
13,1.67,2.05,2.53,3.00,3.46,3.91,4.36,4.81,5.25,5.69,6.13,6.57,7.00,,,,,,,
14,1.42,1.80,2.28,2.75,3.21,3.66,4.11,4.56,5.00,5.44,5.88,6.32,6.75,7.19,,,,,,
15,1.17,1.55,2.03,2.50,2.96,3.41,3.86,4.31,4.75,5.19,5.63,6.07,6.50,6.94,7.37,,,,,
16,0.92,1.30,1.78,2.25,2.71,3.17,3.61,4.06,4.50,4.94,5.38,5.82,6.25,6.69,7.12,7.55,,,,
17,0.67,1.05,1.53,2.00,2.46,2.91,3.36,3.81,4.25,4.69,5.13,5.57,6.00,6.44,6.87,7.30,7.74,,,
18,0.42,0.80,1.28,1.75,2.21,2.66,3.11,3.56,4.00,4.44,4.88,5.31,5.75,6.18,6.62,7.05,7.48,7.92,,
19,0.18,0.54,1.02,1.48,1.94,2.39,2.83,3.27,3.71,4.15,4.58,5.02,5.45,5.88,6.31,6.74,7.17,7.60,8.02,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
