i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,1.95,,,,,,,,,,,,,,,,,
3,1.03,1.95,2.92,,,,,,,,,,,,,,,,
4,1.03,1.95,2.92,3.90,,,,,,,,,,,,,,,
5,1.03,1.95,2.92,3.90,4.88,,,,,,,,,,,,,,
6,1.03,1.95,2.92,3.90,4.88,5.86,,,,,,,,,,,,,
7,1.03,1.95,2.92,3.90,4.88,5.86,6.84,,,,,,,,,,,,
8,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,,,,,,,,,,,
9,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,,,,,,,,,,
10,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,9.77,,,,,,,,,
11,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,9.77,10.75,,,,,,,,
12,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,9.77,10.75,11.73,,,,,,,
13,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,,,,,,
14,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,13.69,,,,,
15,1.03,1.95,2.92,3.90,4.88,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,13.69,14.67,,,,
16,1.02,1.95,2.92,3.90,4.88,5.86,6.83,7.81,8.79,9.77,10.75,11.73,12.71,13.69,14.67,15.65,,,
17,1.02,1.94,2.91,3.89,4.87,5.84,6.82,7.80,8.78,9.75,10.73,11.71,12.69,13.67,14.65,15.63,16.62,,
18,0.98,1.88,2.84,3.81,4.78,5.75,6.72,7.70,8.67,9.64,10.62,11.60,12.57,13.55,14.53,15.51,16.49,17.47,
19,0.69,1.56,2.46,3.37,4.29,5.22,6.16,7.10,8.04,8.99,9.94,10.90,11.85,12.81,13.77,14.73,15.69,16.65,17.62
