i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,6.66,,,,,,,,,,,,,,,,,,
3,5.77,6.31,6.83,,,,,,,,,,,,,,,,,
4,5.42,5.97,6.49,6.98,,,,,,,,,,,,,,,,
5,5.08,5.63,6.14,6.64,7.12,,,,,,,,,,,,,,,
6,4.73,5.28,5.80,6.30,6.78,7.26,,,,,,,,,,,,,,
7,4.39,4.94,5.45,5.95,6.44,6.91,7.38,,,,,,,,,,,,,
8,4.04,4.59,5.11,5.61,6.09,6.57,7.04,7.50,,,,,,,,,,,,
9,3.70,4.25,4.77,5.26,5.75,6.22,6.69,7.16,7.62,,,,,,,,,,,
10,3.36,3.90,4.42,4.92,5.40,5.88,6.35,6.81,7.27,7.73,,,,,,,,,,
11,3.01,3.56,4.08,4.57,5.06,5.54,6.00,6.47,6.93,7.39,7.84,,,,,,,,,
12,2.67,3.21,3.73,4.23,4.71,5.19,5.66,6.13,6.59,7.04,7.50,7.95,,,,,,,,
13,2.32,2.87,3.39,3.89,4.37,4.85,5.32,5.78,6.24,6.70,7.15,7.60,8.05,,,,,,,
14,1.98,2.53,3.04,3.54,4.03,4.50,4.97,5.44,5.90,6.35,6.81,7.26,7.71,8.16,,,,,,
15,1.63,2.18,2.70,3.20,3.68,4.16,4.63,5.09,5.55,6.01,6.46,6.92,7.36,7.81,8.26,,,,,
16,1.29,1.84,2.35,2.85,3.34,3.81,4.28,4.75,5.21,5.67,6.12,6.57,7.02,7.47,7.91,8.36,,,,
17,0.94,1.49,2.01,2.51,2.99,3.47,3.94,4.40,4.86,5.32,5.77,6.23,6.67,7.12,7.57,8.01,8.45,,,
18,0.60,1.15,1.66,2.16,2.64,3.12,3.59,4.05,4.51,4.97,5.42,5.87,6.32,6.77,7.21,7.66,8.10,8.54,,
19,0.27,0.79,1.30,1.78,2.26,2.72,3.19,3.64,4.10,4.55,5.00,5.44,5.89,6.33,6.77,7.21,7.65,8.09,8.52,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
