i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.28,10.01,,,,,,,,,,,,,,,,,,
3,8.76,9.48,10.09,,,,,,,,,,,,,,,,,
4,8.23,8.96,9.57,10.14,,,,,,,,,,,,,,,,
5,7.70,8.43,9.04,9.61,10.17,,,,,,,,,,,,,,,
6,7.18,7.91,8.51,9.09,9.64,10.19,,,,,,,,,,,,,,
7,6.65,7.38,7.99,8.56,9.12,9.66,10.19,,,,,,,,,,,,,
8,6.13,6.86,7.46,8.04,8.59,9.14,9.67,10.19,,,,,,,,,,,,
9,5.60,6.33,6.94,7.51,8.07,8.61,9.14,9.66,10.17,,,,,,,,,,,
10,5.08,5.81,6.41,6.99,7.54,8.09,8.62,9.14,9.65,10.15,,,,,,,,,,
11,4.55,5.28,5.89,6.46,7.02,7.56,8.09,8.61,9.12,9.63,10.13,,,,,,,,,
12,4.03,4.76,5.36,5.94,6.49,7.03,7.56,8.08,8.60,9.10,9.60,10.10,,,,,,,,
13,3.50,4.23,4.84,5.41,5.97,6.51,7.04,7.56,8.07,8.58,9.08,9.57,10.06,,,,,,,
14,2.98,3.71,4.31,4.89,5.44,5.98,6.51,7.03,7.55,8.05,8.55,9.05,9.54,10.03,,,,,,
15,2.45,3.18,3.79,4.36,4.92,5.46,5.99,6.51,7.02,7.53,8.03,8.52,9.01,9.50,9.99,,,,,
16,1.93,2.66,3.26,3.84,4.39,4.93,5.46,5.98,6.50,7.00,7.50,8.00,8.49,8.98,9.46,9.94,,,,
17,1.40,2.13,2.74,3.31,3.86,4.40,4.93,5.45,5.97,6.47,6.97,7.47,7.96,8.44,8.93,9.41,9.89,,,
18,0.88,1.60,2.20,2.77,3.32,3.86,4.39,4.90,5.41,5.92,6.41,6.91,7.40,7.88,8.36,8.84,9.32,9.79,,
19,0.38,1.04,1.61,2.16,2.69,3.21,3.72,4.22,4.71,5.20,5.69,6.17,6.65,7.12,7.59,8.06,8.53,9.00,9.46,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
