i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.04,,,,,,,,,,,,,,,,,,
3,8.69,9.53,10.11,,,,,,,,,,,,,,,,,
4,8.18,9.02,9.60,10.16,,,,,,,,,,,,,,,,
5,7.67,8.51,9.09,9.65,10.18,,,,,,,,,,,,,,,
6,7.16,8.00,8.58,9.14,9.68,10.20,,,,,,,,,,,,,,
7,6.65,7.49,8.07,8.63,9.17,9.69,10.21,,,,,,,,,,,,,
8,6.15,6.98,7.56,8.12,8.66,9.18,9.70,10.21,,,,,,,,,,,,
9,5.64,6.47,7.05,7.61,8.15,8.67,9.19,9.70,10.20,,,,,,,,,,,
10,5.13,5.96,6.54,7.10,7.64,8.16,8.68,9.19,9.69,10.19,,,,,,,,,,
11,4.62,5.45,6.03,6.59,7.13,7.65,8.17,8.68,9.18,9.68,10.17,,,,,,,,,
12,4.11,4.94,5.52,6.08,6.62,7.15,7.66,8.17,8.67,9.17,9.66,10.14,,,,,,,,
13,3.60,4.43,5.01,5.57,6.11,6.64,7.15,7.66,8.16,8.66,9.15,9.64,10.12,,,,,,,
14,3.09,3.92,4.50,5.06,5.60,6.13,6.64,7.15,7.65,8.15,8.64,9.13,9.61,10.09,,,,,,
15,2.58,3.41,4.00,4.55,5.09,5.62,6.13,6.64,7.14,7.64,8.13,8.62,9.10,9.58,10.06,,,,,
16,2.07,2.90,3.49,4.04,4.58,5.11,5.62,6.13,6.63,7.13,7.62,8.11,8.59,9.07,9.55,10.02,,,,
17,1.56,2.39,2.97,3.53,4.07,4.59,5.11,5.62,6.12,6.61,7.11,7.59,8.07,8.55,9.03,9.51,9.98,,,
18,1.06,1.88,2.45,3.01,3.54,4.07,4.58,5.08,5.58,6.08,6.57,7.05,7.53,8.01,8.49,8.96,9.43,9.90,,
19,0.52,1.33,1.88,2.41,2.92,3.43,3.92,4.42,4.90,5.39,5.86,6.34,6.81,7.28,7.75,8.21,8.67,9.14,9.59,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
