i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.11,6.60,,,,,,,,,,,,,,,,,,
3,5.77,6.26,6.78,,,,,,,,,,,,,,,,,
4,5.42,5.91,6.43,6.94,,,,,,,,,,,,,,,,
5,5.07,5.56,6.09,6.59,7.08,,,,,,,,,,,,,,,
6,4.73,5.22,5.74,6.24,6.73,7.21,,,,,,,,,,,,,,
7,4.38,4.87,5.39,5.89,6.38,6.86,7.33,,,,,,,,,,,,,
8,4.03,4.52,5.05,5.55,6.03,6.51,6.98,7.45,,,,,,,,,,,,
9,3.69,4.18,4.70,5.20,5.69,6.17,6.64,7.10,7.57,,,,,,,,,,,
10,3.34,3.83,4.35,4.85,5.34,5.82,6.29,6.76,7.22,7.68,,,,,,,,,,
11,2.99,3.48,4.01,4.51,4.99,5.47,5.94,6.41,6.87,7.33,7.78,,,,,,,,,
12,2.65,3.13,3.66,4.16,4.65,5.13,5.60,6.06,6.52,6.98,7.44,7.89,,,,,,,,
13,2.30,2.79,3.31,3.81,4.30,4.78,5.25,5.72,6.18,6.64,7.09,7.54,7.99,,,,,,,
14,1.95,2.44,2.96,3.47,3.95,4.43,4.90,5.37,5.83,6.29,6.74,7.20,7.65,8.09,,,,,,
15,1.60,2.09,2.62,3.12,3.61,4.08,4.56,5.02,5.48,5.94,6.40,6.85,7.30,7.75,8.19,,,,,
16,1.26,1.75,2.27,2.77,3.26,3.74,4.21,4.67,5.14,5.59,6.05,6.50,6.95,7.40,7.85,8.29,,,,
17,0.91,1.40,1.92,2.42,2.91,3.39,3.86,4.33,4.79,5.25,5.70,6.15,6.60,7.05,7.50,7.94,8.39,,,
18,0.57,1.05,1.57,2.07,2.56,3.04,3.51,3.97,4.43,4.89,5.34,5.80,6.25,6.69,7.14,7.58,8.03,8.47,,
19,0.23,0.70,1.21,1.69,2.17,2.64,3.10,3.56,4.02,4.47,4.92,5.37,5.81,6.25,6.70,7.14,7.58,8.01,8.45,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
