i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.84,9.51,,,,,,,,,,,,,,,,,,
3,8.33,9.01,9.61,,,,,,,,,,,,,,,,,
4,7.83,8.50,9.11,9.68,,,,,,,,,,,,,,,,
5,7.33,8.00,8.61,9.17,9.72,,,,,,,,,,,,,,,
6,6.82,7.50,8.10,8.67,9.22,9.75,,,,,,,,,,,,,,
7,6.32,6.99,7.60,8.17,8.71,9.25,9.77,,,,,,,,,,,,,
8,5.82,6.49,7.10,7.66,8.21,8.74,9.27,9.78,,,,,,,,,,,,
9,5.31,5.99,6.59,7.16,7.71,8.24,8.76,9.28,9.78,,,,,,,,,,,
10,4.81,5.48,6.09,6.66,7.20,7.74,8.26,8.77,9.28,9.78,,,,,,,,,,
11,4.30,4.98,5.59,6.15,6.70,7.23,7.76,8.27,8.77,9.27,9.77,,,,,,,,,
12,3.80,4.48,5.08,5.65,6.20,6.73,7.25,7.76,8.27,8.77,9.26,9.75,,,,,,,,
13,3.30,3.97,4.58,5.15,5.69,6.23,6.75,7.26,7.77,8.27,8.76,9.25,9.74,,,,,,,
14,2.79,3.47,4.08,4.64,5.19,5.72,6.24,6.76,7.26,7.76,8.26,8.75,9.23,9.71,,,,,,
15,2.29,2.96,3.57,4.14,4.69,5.22,5.74,6.25,6.76,7.26,7.75,8.24,8.73,9.21,9.69,,,,,
16,1.79,2.46,3.07,3.63,4.18,4.72,5.24,5.75,6.26,6.76,7.25,7.74,8.22,8.71,9.18,9.66,,,,
17,1.28,1.96,2.56,3.13,3.68,4.21,4.73,5.24,5.75,6.25,6.74,7.23,7.72,8.20,8.68,9.15,9.62,,,
18,0.79,1.45,2.05,2.62,3.16,3.69,4.21,4.72,5.22,5.72,6.21,6.70,7.18,7.66,8.14,8.61,9.09,9.56,,
19,0.32,0.93,1.50,2.04,2.56,3.08,3.58,4.08,4.57,5.05,5.53,6.01,6.48,6.95,7.42,7.89,8.35,8.81,9.27,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
