i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,1.94,,,,,,,,,,,,,,,,,
3,0.98,1.94,2.87,,,,,,,,,,,,,,,,
4,0.98,1.94,2.87,3.84,,,,,,,,,,,,,,,
5,0.98,1.94,2.87,3.84,4.81,,,,,,,,,,,,,,
6,0.98,1.94,2.87,3.84,4.81,5.78,,,,,,,,,,,,,
7,0.98,1.94,2.87,3.84,4.81,5.78,6.75,,,,,,,,,,,,
8,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,,,,,,,,,,,
9,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,,,,,,,,,,
10,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,9.68,,,,,,,,,
11,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,9.68,10.66,,,,,,,,
12,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,9.68,10.66,11.64,,,,,,,
13,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,9.68,10.66,11.64,12.62,,,,,,
14,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,9.68,10.66,11.64,12.62,13.60,,,,,
15,0.98,1.94,2.87,3.84,4.81,5.78,6.75,7.73,8.70,9.68,10.66,11.64,12.62,13.60,14.58,,,,
16,0.98,1.94,2.87,3.84,4.80,5.78,6.75,7.72,8.70,9.68,10.66,11.64,12.62,13.60,14.58,15.56,,,
17,0.98,1.93,2.86,3.82,4.79,5.76,6.73,7.71,8.68,9.66,10.64,11.62,12.60,13.58,14.56,15.54,16.52,,
18,0.92,1.86,2.77,3.72,4.68,5.65,6.61,7.58,8.55,9.53,10.50,11.47,12.45,13.43,14.40,15.38,16.36,17.34,
19,0.62,1.46,2.33,3.22,4.13,5.05,5.98,6.91,7.84,8.79,9.73,10.68,11.63,12.58,13.54,14.49,15.45,16.41,17.37
