i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.95,6.46,,,,,,,,,,,,,,,,,,
3,5.62,6.13,6.64,,,,,,,,,,,,,,,,,
4,5.28,5.79,6.31,6.80,,,,,,,,,,,,,,,,
5,4.95,5.45,5.97,6.47,6.95,,,,,,,,,,,,,,,
6,4.61,5.12,5.63,6.13,6.61,7.09,,,,,,,,,,,,,,
7,4.27,4.78,5.30,5.79,6.28,6.75,7.22,,,,,,,,,,,,,
8,3.94,4.45,4.96,5.46,5.94,6.42,6.88,7.35,,,,,,,,,,,,
9,3.60,4.11,4.63,5.12,5.60,6.08,6.55,7.01,7.47,,,,,,,,,,,
10,3.26,3.77,4.29,4.79,5.27,5.74,6.21,6.67,7.13,7.59,,,,,,,,,,
11,2.93,3.44,3.95,4.45,4.93,5.41,5.88,6.34,6.80,7.25,7.71,,,,,,,,,
12,2.59,3.10,3.62,4.11,4.60,5.07,5.54,6.00,6.46,6.92,7.37,7.82,,,,,,,,
13,2.25,2.76,3.28,3.78,4.26,4.73,5.20,5.67,6.13,6.58,7.03,7.48,7.93,,,,,,,
14,1.92,2.43,2.94,3.44,3.92,4.40,4.87,5.33,5.79,6.24,6.70,7.15,7.60,8.04,,,,,,
15,1.58,2.09,2.61,3.10,3.59,4.06,4.53,4.99,5.45,5.91,6.36,6.81,7.26,7.71,8.15,,,,,
16,1.25,1.76,2.27,2.77,3.25,3.73,4.19,4.66,5.12,5.57,6.02,6.48,6.92,7.37,7.81,8.26,,,,
17,0.91,1.42,1.93,2.43,2.91,3.39,3.86,4.32,4.78,5.23,5.69,6.14,6.59,7.03,7.48,7.92,8.36,,,
18,0.57,1.08,1.60,2.09,2.57,3.05,3.51,3.98,4.43,4.89,5.34,5.79,6.24,6.69,7.13,7.57,8.01,8.45,,
19,0.25,0.74,1.24,1.72,2.20,2.66,3.12,3.58,4.03,4.48,4.93,5.38,5.82,6.26,6.70,7.14,7.58,8.01,8.45,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
