i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.17,8.83,,,,,,,,,,,,,,,,,,
3,7.71,8.36,8.93,,,,,,,,,,,,,,,,,
4,7.24,7.90,8.47,9.02,,,,,,,,,,,,,,,,
5,6.78,7.44,8.01,8.55,9.08,,,,,,,,,,,,,,,
6,6.32,6.98,7.55,8.09,8.62,9.13,,,,,,,,,,,,,,
7,5.86,6.52,7.09,7.63,8.16,8.67,9.17,,,,,,,,,,,,,
8,5.40,6.06,6.63,7.17,7.70,8.21,8.71,9.21,,,,,,,,,,,,
9,4.94,5.59,6.16,6.71,7.23,7.75,8.25,8.75,9.24,,,,,,,,,,,
10,4.47,5.13,5.70,6.25,6.77,7.29,7.79,8.29,8.78,9.26,,,,,,,,,,
11,4.01,4.67,5.24,5.78,6.31,6.82,7.33,7.82,8.31,8.80,9.28,,,,,,,,,
12,3.55,4.21,4.78,5.32,5.85,6.36,6.87,7.36,7.85,8.34,8.82,9.29,,,,,,,,
13,3.09,3.75,4.32,4.86,5.39,5.90,6.40,6.90,7.39,7.88,8.36,8.83,9.30,,,,,,,
14,2.63,3.29,3.86,4.40,4.93,5.44,5.94,6.44,6.93,7.41,7.89,8.37,8.84,9.31,,,,,,
15,2.17,2.82,3.39,3.94,4.46,4.98,5.48,5.98,6.47,6.95,7.43,7.91,8.38,8.85,9.32,,,,,
16,1.70,2.36,2.93,3.48,4.00,4.52,5.02,5.52,6.01,6.49,6.97,7.45,7.92,8.39,8.86,9.32,,,,
17,1.24,1.90,2.47,3.01,3.54,4.05,4.56,5.05,5.54,6.03,6.51,6.98,7.45,7.92,8.39,8.86,9.32,,,
18,0.78,1.44,2.00,2.54,3.07,3.58,4.08,4.57,5.06,5.54,6.02,6.50,6.97,7.44,7.91,8.37,8.83,9.29,,
19,0.34,0.95,1.50,2.02,2.53,3.03,3.51,4.00,4.48,4.95,5.42,5.88,6.35,6.81,7.27,7.73,8.18,8.64,9.09,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
